Date,Open,High,Low,Close,Volume,Adj Close,predict_news_word,predict_news_sentiment,predict_news_event,predict_twitter_word,predict_twitter_sentiment,predict_twitter_event
2014-10-29,1983.290039,1991.400024,1969.040039,1982.300049,3740350000,1982.300049,26.2098478302,,,,,
2014-10-28,1964.140015,1985.050049,1964.140015,1985.050049,3653260000,1985.050049,7.33351233274,,,,,
2014-10-27,1962.969971,1964.640015,1951.369995,1961.630005,3538860000,1961.630005,-1.18038592313,,,,,
2014-10-24,1951.589966,1965.27002,1946.27002,1964.579956,3078380000,1964.579956,-11.9362163171,,,,,
2014-10-23,1931.02002,1961.949951,1931.02002,1950.819946,3789250000,1950.819946,4.67681301376,,,,,
2014-10-22,1941.290039,1949.310059,1926.829956,1927.109985,3761930000,1927.109985,4.72371227039,,,,,
2014-10-21,1909.380005,1942.449951,1909.380005,1941.280029,3987090000,1941.280029,2.96114796275,,,,,
2014-10-20,1885.619995,1905.030029,1882.300049,1904.01001,3331210000,1904.01001,-18.0480098512,,,,,
2014-10-17,1864.910034,1898.160034,1864.910034,1886.76001,4482120000,1886.76001,8.83770685808,,,,,
2014-10-16,1855.949951,1876.01001,1835.02002,1862.76001,5073150000,1862.76001,-0.588524141078,,,,,
2014-10-15,1874.180054,1874.180054,1820.660034,1862.48999,6090800000,1862.48999,12.8141621972,,,,,
2014-10-14,1877.109985,1898.709961,1871.790039,1877.699951,4812010000,1877.699951,-24.6465848534,,,,,
2014-10-13,1905.650024,1912.089966,1874.140015,1874.73999,4352580000,1874.73999,5.55809516759,,,,,
2014-10-10,1925.630005,1936.97998,1906.050049,1906.130005,4550540000,1906.130005,-0.686333019345,,,,,
2014-10-9,1967.680054,1967.680054,1927.560059,1928.209961,4324020000,1928.209961,8.45765880034,,,,,
2014-10-8,1935.550049,1970.359985,1925.25,1968.890015,4441890000,1968.890015,10.1723257039,,,,,
2014-10-7,1962.359985,1962.359985,1934.869995,1935.099976,3687870000,1935.099976,-2.12275880252,,,,,
2014-10-6,1970.01001,1977.839966,1958.430054,1964.819946,3358690000,1964.819946,11.8419118935,,,,,
2014-10-3,1948.119995,1971.189941,1948.119995,1967.900024,3561320000,1967.900024,11.943572527,,,,,
2014-10-2,1945.829956,1952.319946,1926.030029,1946.170044,4012510000,1946.170044,48.3583294222,,,,,
2014-10-1,1971.439941,1971.439941,1941.719971,1946.160034,4188590000,1946.160034,-22.656853126,,,,,
2014-9-30,1978.209961,1985.170044,1968.959961,1972.290039,3951100000,1972.290039,-12.1333436007,,,,,
2014-9-29,1978.959961,1981.280029,1964.040039,1977.800049,3094440000,1977.800049,7.3305178904,,,,,
2014-9-26,1966.219971,1986.369995,1966.219971,1982.849976,2929440000,1982.849976,2.98451555155,,,,,
2014-9-25,1997.319946,1997.319946,1965.98999,1965.98999,3273050000,1965.98999,6.33472224554,,,,,
2014-9-24,1983.339966,1999.790039,1978.630005,1998.300049,3313850000,1998.300049,2.14913450691,,,,,
2014-9-23,1992.780029,1995.410034,1982.77002,1982.77002,3279350000,1982.77002,5.85719756957,,,,,
2014-9-22,2009.079956,2009.079956,1991.01001,1994.290039,3349670000,1994.290039,5.54924857311,,,,,
2014-9-19,2012.73999,2019.26001,2006.589966,2010.400024,4880220000,2010.400024,0.164572636365,,,,,
2014-9-18,2003.069946,2012.339966,2003.069946,2011.359985,3235340000,2011.359985,2.32839084931,,,,,
2014-9-17,1999.300049,2010.73999,1993.290039,2001.569946,3209420000,2001.569946,12.6866454429,,,,,
2014-9-16,1981.930054,2002.280029,1979.060059,1998.97998,3160310000,1998.97998,11.5933868531,,,,,
2014-9-15,1986.040039,1987.180054,1978.47998,1984.130005,2776530000,1984.130005,4.70752313924,,,,,
2014-9-12,1996.73999,1996.73999,1980.26001,1985.540039,3206570000,1985.540039,5.73903332006,,,,,
2014-9-11,1992.849976,1997.650024,1985.930054,1997.449951,2941690000,1997.449951,8.26319780098,,,,,
2014-9-10,1988.410034,1996.660034,1982.98999,1995.689941,2912430000,1995.689941,-4.15554760253,,,,,
2014-9-9,2000.72998,2001.01001,1984.609985,1988.439941,2882830000,1988.439941,8.18575249791,,,,,
2014-9-8,2007.170044,2007.170044,1995.599976,2001.540039,2789090000,2001.540039,7.67601363867,,,,,
2014-9-5,1998,2007.709961,1990.099976,2007.709961,2818300000,2007.709961,7.62177184536,,,,,
2014-9-4,2001.670044,2011.170044,1992.540039,1997.650024,3072410000,1997.650024,-0.0747756004953,,,,,
2014-9-3,2003.569946,2009.280029,1998.140015,2000.719971,2809980000,2000.719971,34.9476032113,,,,,
2014-9-2,2004.069946,2006.119995,1994.849976,2002.280029,2819980000,2002.280029,4.44114083088,,,,,
2014-8-29,1998.449951,2003.380005,1994.650024,2003.369995,2259130000,2003.369995,12.5768218775,,,,,
2014-8-28,1997.420044,1998.550049,1990.52002,1996.73999,2282400000,1996.73999,9.6737578921,,,,,
2014-8-27,2000.540039,2002.140015,1996.199951,2000.119995,2344350000,2000.119995,12.2331583451,,,,,
2014-8-26,1998.589966,2005.040039,1998.589966,2000.02002,2451950000,2000.02002,10.0052385564,,,,,
2014-8-25,1991.73999,2001.949951,1991.73999,1997.920044,2233880000,1997.920044,-27.7457643017,,,,,
2014-8-22,1992.599976,1993.540039,1984.76001,1988.400024,2301860000,1988.400024,10.3832903192,,,,,
2014-8-21,1986.819946,1994.76001,1986.819946,1992.369995,2638920000,1992.369995,-10.921414851,,,,,
2014-8-20,1980.459961,1988.569946,1977.680054,1986.51001,2579380000,1986.51001,-0.374379127187,,,,,
2014-8-19,1972.72998,1982.569946,1972.72998,1981.599976,2656430000,1981.599976,4.36919217537,,,,,
2014-8-18,1958.359985,1971.98999,1958.359985,1971.73999,2638160000,1971.73999,,,,,,
2014-8-15,1958.869995,1964.040039,1941.5,1955.060059,3023380000,1955.060059,7.52629152202,,,,,
2014-8-14,1947.410034,1955.22998,1947.410034,1955.180054,2609460000,1955.180054,19.0815710199,,,,,
2014-8-13,1935.599976,1948.410034,1935.599976,1946.719971,2718020000,1946.719971,1.74804331332,,,,,
2014-8-12,1935.72998,1939.650024,1928.290039,1933.75,2611700000,1933.75,12.7131852263,,,,,
2014-8-11,1933.430054,1944.900024,1933.430054,1936.920044,2784890000,1936.920044,1.2603361661,,,,,
2014-8-8,1910.349976,1932.380005,1909.01001,1931.589966,2902280000,1931.589966,37.0349619627,,,,,
2014-8-7,1923.030029,1928.890015,1904.780029,1909.569946,3230520000,1909.569946,-0.7716240348,,,,,
2014-8-6,1917.290039,1927.910034,1911.449951,1920.23999,3539150000,1920.23999,-4.42060360538,,,,,
2014-8-5,1936.339966,1936.339966,1913.77002,1920.209961,3462520000,1920.209961,0.621238765397,,,,,
2014-8-4,1926.619995,1942.920044,1921.199951,1938.98999,3072920000,1938.98999,4.06475720485,,,,,
2014-8-1,1929.800049,1937.349976,1916.369995,1925.150024,3789660000,1925.150024,-6.4786058833,,,,,
2014-7-31,1965.140015,1965.140015,1930.670044,1930.670044,4193000000,1930.670044,37.0616248054,,,,,
2014-7-30,1973.209961,1978.900024,1962.420044,1970.069946,3448250000,1970.069946,4.21364525309,,,,,
2014-7-29,1980.030029,1984.849976,1969.949951,1969.949951,3183300000,1969.949951,8.56882234448,,,,,
2014-7-28,1978.25,1981.52002,1967.310059,1978.910034,2803320000,1978.910034,16.7781748765,,,,,
2014-7-25,1984.599976,1984.599976,1974.369995,1978.339966,2638960000,1978.339966,8.24551828529,,,,,
2014-7-24,1988.069946,1991.390015,1985.790039,1987.97998,3203530000,1987.97998,4.25487010987,,,,,
2014-7-23,1985.319946,1989.22998,1982.439941,1987.01001,2869720000,1987.01001,1.62870316409,,,,,
2014-7-22,1975.650024,1986.23999,1975.650024,1983.530029,2890480000,1983.530029,0.0655955153906,,,,,
2014-7-21,1976.930054,1976.930054,1965.77002,1973.630005,2611160000,1973.630005,9.01746911083,,,,,
2014-7-18,1961.540039,1979.910034,1960.819946,1978.219971,3106060000,1978.219971,9.08840594564,,,,,
2014-7-17,1979.75,1981.800049,1955.589966,1958.119995,3381680000,1958.119995,7.64180316051,,,,,
2014-7-16,1976.349976,1983.939941,1975.670044,1981.569946,3390950000,1981.569946,7.2609073611,,,,,
2014-7-15,1977.359985,1982.52002,1965.339966,1973.280029,3328740000,1973.280029,-2.17734242715,,,,,
2014-7-14,1969.859985,1979.849976,1969.859985,1977.099976,2744920000,1977.099976,15.8209104576,,,,,
2014-7-11,1965.76001,1968.670044,1959.630005,1967.569946,2684630000,1967.569946,9.87554775489,,,,,
2014-7-10,1966.670044,1969.839966,1952.859985,1964.680054,3165690000,1964.680054,14.2484864015,,,,,
2014-7-9,1965.099976,1974.150024,1965.099976,1972.829956,2858800000,1972.829956,16.2689829474,,,,,
2014-7-8,1976.390015,1976.390015,1959.459961,1963.709961,3302430000,1963.709961,9.22126894176,,,,,
2014-7-7,1984.219971,1984.219971,1974.880005,1977.650024,2681260000,1977.650024,15.8220043178,,,,,
2014-7-3,1975.880005,1985.589966,1975.880005,1985.439941,1998090000,1985.439941,11.0374187266,,,,,
2014-7-2,1973.060059,1976.670044,1972.579956,1974.619995,2851480000,1974.619995,4.0747660258,,,,,
2014-7-1,1962.290039,1978.579956,1962.290039,1973.319946,3188240000,1973.319946,3.34603635193,,,,,
2014-6-30,1960.790039,1964.23999,1958.219971,1960.22998,3037350000,1960.22998,-20.8178006429,,,,,
2014-6-27,1956.560059,1961.469971,1952.180054,1960.959961,4290590000,1960.959961,10.0399549449,,,,,
2014-6-26,1959.890015,1959.890015,1944.689941,1957.219971,2778840000,1957.219971,-1.59148457034,,,,,
2014-6-25,1949.27002,1960.829956,1947.48999,1959.530029,3106710000,1959.530029,-9.4143762891,,,,,
2014-6-24,1961.969971,1968.170044,1948.339966,1949.97998,3089700000,1949.97998,2.08253209319,,,,,
2014-6-23,1962.920044,1963.73999,1958.890015,1962.609985,2717630000,1962.609985,9.0625361516,,,,,
2014-6-20,1960.449951,1963.910034,1959.170044,1962.869995,4336240000,1962.869995,4.60237582627,,,,,
2014-6-19,1957.5,1959.869995,1952.26001,1959.47998,2952150000,1959.47998,3.72192774086,,,,,
2014-6-18,1942.72998,1957.73999,1939.290039,1956.97998,3065220000,1956.97998,6.31069834061,,,,,
2014-6-17,1937.150024,1943.689941,1933.550049,1941.98999,2971260000,1941.98999,11.7975148421,,,,,
2014-6-16,1934.839966,1941.150024,1930.910034,1937.780029,2926130000,1937.780029,28.2366340723,,,,,
2014-6-13,1930.800049,1937.300049,1927.689941,1936.160034,2598230000,1936.160034,9.95299305796,,,,,
2014-6-12,1943.349976,1943.349976,1925.780029,1930.109985,3040480000,1930.109985,-1.81381165862,,,,,
2014-6-11,1949.369995,1949.369995,1940.079956,1943.890015,2710620000,1943.890015,2.4061779837,,,,,
2014-6-10,1950.339966,1950.859985,1944.640015,1950.790039,2702360000,1950.790039,4.42912204179,,,,,
2014-6-9,1948.969971,1955.550049,1947.160034,1951.27002,2812180000,1951.27002,127.123511579,,,,,
2014-6-6,1942.410034,1949.439941,1942.410034,1949.439941,2864300000,1949.439941,6.28098636257,,,,,
2014-6-5,1928.52002,1941.73999,1922.930054,1940.459961,3113270000,1940.459961,-21.6278041306,,,,,
2014-6-4,1923.060059,1928.630005,1918.599976,1927.880005,2793920000,1927.880005,12.0190078619,,,,,
2014-6-3,1923.069946,1925.069946,1918.790039,1924.23999,2867180000,1924.23999,3.89266564685,,,,,
2014-6-2,1923.869995,1925.880005,1915.97998,1924.969971,2509020000,1924.969971,5.60299812933,,,,,
2014-5-30,1920.329956,1924.030029,1916.640015,1923.569946,3263490000,1923.569946,1.01931774142,,,,,
2014-5-29,1910.599976,1920.030029,1909.819946,1920.030029,2709050000,1920.030029,16.2054023225,,,,,
2014-5-28,1911.77002,1914.459961,1907.300049,1909.780029,2976450000,1909.780029,5.5689517302,,,,,
2014-5-27,1902.01001,1912.280029,1902.01001,1911.910034,2911020000,1911.910034,7.27609834481,,,,,
2014-5-23,1893.319946,1901.26001,1893.319946,1900.530029,2396280000,1900.530029,7.0092101261,,,,,
2014-5-22,1888.189941,1896.329956,1885.390015,1892.48999,2759800000,1892.48999,4.46166438313,,,,,
2014-5-21,1873.339966,1888.800049,1873.339966,1888.030029,2777140000,1888.030029,1.95601348631,,,,,
2014-5-20,1884.880005,1884.880005,1868.140015,1872.829956,3007700000,1872.829956,4.93985904847,,,,,
2014-5-19,1876.660034,1886,1872.420044,1885.079956,2664250000,1885.079956,13.7433964482,,,,,
2014-5-16,1871.189941,1878.280029,1864.819946,1877.859985,3173650000,1877.859985,3.09450319596,,,,,
2014-5-15,1888.160034,1888.160034,1862.359985,1870.849976,3552640000,1870.849976,7.97495196162,,,,,
2014-5-14,1897.130005,1897.130005,1885.77002,1888.530029,2822060000,1888.530029,-4.16907044941,,,,,
2014-5-13,1896.75,1902.170044,1896.060059,1897.449951,2915680000,1897.449951,-1.90878607162,,,,,
2014-5-12,1880.030029,1897.130005,1880.030029,1896.650024,3005740000,1896.650024,-20.1422052289,,,,,
2014-5-9,1875.27002,1878.569946,1867.02002,1878.47998,3025020000,1878.47998,8.63357886909,,,,,
2014-5-8,1877.390015,1889.069946,1870.050049,1875.630005,3393420000,1875.630005,-1.53423466144,,,,,
2014-5-7,1868.530029,1878.829956,1859.790039,1878.209961,3632950000,1878.209961,7.53364773195,,,,,
2014-5-6,1883.689941,1883.689941,1867.719971,1867.719971,3327260000,1867.719971,10.4390361703,,,,,
2014-5-5,1879.449951,1885.51001,1866.77002,1884.660034,2733730000,1884.660034,-25.9343317891,,,,,
2014-5-2,1885.300049,1891.329956,1878.5,1881.140015,3159560000,1881.140015,1.21426961055,,,,,
2014-5-1,1884.390015,1888.589966,1878.040039,1883.680054,3416740000,1883.680054,-8.62690632179,,,,,
2014-4-30,1877.099976,1885.199951,1872.689941,1883.949951,3779230000,1883.949951,3.71357338348,,,,,
2014-4-29,1870.780029,1880.599976,1870.780029,1878.329956,3647820000,1878.329956,5.80279169723,,,,,
2014-4-28,1865,1877.01001,1850.609985,1869.430054,4034680000,1869.430054,8.86875881488,,,,,
2014-4-25,1877.719971,1877.719971,1859.699951,1863.400024,3213020000,1863.400024,17.9522970826,,,,,
2014-4-24,1881.969971,1884.060059,1870.23999,1878.609985,3191830000,1878.609985,5.08891117574,,,,,
2014-4-23,1879.319946,1879.75,1873.910034,1875.390015,3085720000,1875.390015,2.98034520948,,,,,
2014-4-22,1872.569946,1884.890015,1872.569946,1879.550049,3215440000,1879.550049,0.265386895567,,,,,
2014-4-21,1865.790039,1871.890015,1863.180054,1871.890015,2642500000,1871.890015,11.0984971462,,,,,
2014-4-17,1861.72998,1869.630005,1856.719971,1864.849976,3341430000,1864.849976,9.89407501224,,,,,
2014-4-16,1846.01001,1862.310059,1846.01001,1862.310059,3155080000,1862.310059,5.49433679042,,,,,
2014-4-15,1831.449951,1844.02002,1816.290039,1842.97998,3736440000,1842.97998,7.37457311048,,,,,
2014-4-14,1818.180054,1834.189941,1815.800049,1830.609985,3111540000,1830.609985,10.6076137024,,,,,
2014-4-11,1830.650024,1835.069946,1814.359985,1815.689941,3743460000,1815.689941,8.82118956887,,,,,
2014-4-10,1872.280029,1872.530029,1830.869995,1833.079956,3758780000,1833.079956,-13.8716515581,,,,,
2014-4-9,1852.640015,1872.430054,1852.380005,1872.180054,3308650000,1872.180054,10.4822709953,,,,,
2014-4-8,1845.47998,1854.949951,1837.48999,1851.959961,3721450000,1851.959961,-4.11582680355,,,,,
2014-4-7,1863.920044,1864.040039,1841.47998,1845.040039,3801540000,1845.040039,0.444814153624,,,,,
2014-4-4,1890.25,1897.280029,1863.26001,1865.089966,3583750000,1865.089966,10.194517393,,,,,
2014-4-3,1891.430054,1893.800049,1882.650024,1888.77002,3055600000,1888.77002,3.72459402513,,,,,
2014-4-2,1886.609985,1893.170044,1883.790039,1890.900024,3131660000,1890.900024,-1.16636536985,,,,,
2014-4-1,1873.959961,1885.839966,1873.959961,1885.52002,3336190000,1885.52002,-10.3539201725,,,,,
2014-3-31,1859.160034,1875.180054,1859.160034,1872.339966,3274300000,1872.339966,5.18054931508,,,,,
2014-3-28,1850.069946,1866.630005,1850.069946,1857.619995,2955520000,1857.619995,3.54349179362,,,,,
2014-3-27,1852.109985,1855.550049,1842.109985,1849.040039,3733430000,1849.040039,0.191112419782,,,,,
2014-3-26,1867.089966,1875.920044,1852.560059,1852.560059,3480850000,1852.560059,-2.61714259902,,,,,
2014-3-25,1859.47998,1871.869995,1855.959961,1865.619995,3200560000,1865.619995,-12.1441864901,,,,,
2014-3-24,1867.670044,1873.339966,1849.689941,1857.439941,3409000000,1857.439941,36.1675308138,,,,,
2014-3-21,1874.530029,1883.969971,1863.459961,1866.52002,5270710000,1866.52002,0.163738567953,,,,,
2014-3-20,1860.089966,1873.48999,1854.630005,1872.01001,3327540000,1872.01001,5.06855170253,,,,,
2014-3-19,1872.25,1874.140015,1850.349976,1860.77002,3289210000,1860.77002,7.19615083649,,,,,
2014-3-18,1858.920044,1873.76001,1858.920044,1872.25,2930190000,1872.25,10.136939326,,,,,
2014-3-17,1842.810059,1862.300049,1842.810059,1858.829956,2860490000,1858.829956,1.35797823068,,,,,
2014-3-14,1845.069946,1852.439941,1839.569946,1841.130005,3285460000,1841.130005,9.68628259154,,,,,
2014-3-13,1869.060059,1874.400024,1841.859985,1846.339966,3670990000,1846.339966,-1.84919803651,,,,,
2014-3-12,1866.150024,1868.380005,1854.380005,1868.199951,3270860000,1868.199951,-1.30556865323,,,,,
2014-3-11,1878.26001,1882.349976,1863.880005,1867.630005,3392400000,1867.630005,7.72592101088,,,,,
2014-3-10,1877.859985,1877.869995,1867.040039,1877.170044,3021350000,1877.170044,-56.6815117826,,,,,
2014-3-7,1878.52002,1883.569946,1870.560059,1878.040039,3564740000,1878.040039,11.9731067528,,,,,
2014-3-6,1874.180054,1881.939941,1874.180054,1877.030029,3360450000,1877.030029,1.78977408045,,,,,
2014-3-5,1874.050049,1876.530029,1871.109985,1873.810059,3392990000,1873.810059,-1.16486404671,,,,,
2014-3-4,1849.22998,1876.22998,1849.22998,1873.910034,3765770000,1873.910034,10.9618056394,,,,,
2014-3-3,1857.680054,1857.680054,1834.439941,1845.72998,3428220000,1845.72998,-62.993495409,,,,,
2014-2-28,1855.119995,1867.920044,1847.670044,1859.449951,3917450000,1859.449951,5.362485615,,,,,
2014-2-27,1844.900024,1854.530029,1841.130005,1854.290039,3547460000,1854.290039,3.09718315348,,,,,
2014-2-26,1845.790039,1852.650024,1840.660034,1845.160034,3716730000,1845.160034,6.76702947495,,,,,
2014-2-25,1847.660034,1852.910034,1840.189941,1845.119995,3515560000,1845.119995,4.4666687936,,,,,
2014-2-24,1836.780029,1858.709961,1836.780029,1847.609985,4014530000,1847.609985,0.2438556246,,,,,
2014-2-21,1841.069946,1846.130005,1835.599976,1836.25,3403880000,1836.25,4.17474484927,,,,,
2014-2-20,1829.23999,1842.790039,1824.579956,1839.780029,3404980000,1839.780029,2.75834627926,,,,,
2014-2-19,1838.900024,1847.5,1826.98999,1828.75,3661570000,1828.75,7.26308140827,,,,,
2014-2-18,1839.030029,1842.869995,1835.01001,1840.76001,3421110000,1840.76001,6.36961638633,,,,,
2014-2-14,1828.459961,1841.650024,1825.589966,1838.630005,3114750000,1838.630005,7.58788952526,,,,,
2014-2-13,1814.819946,1830.25,1809.219971,1829.829956,3289510000,1829.829956,0.652283885566,,,,,
2014-2-12,1820.119995,1826.550049,1815.969971,1819.26001,3326380000,1819.26001,-14.8710295952,,,,,
2014-2-11,1800.449951,1823.540039,1800.410034,1819.75,3699380000,1819.75,5.91928780991,,,,,
2014-2-10,1796.199951,1799.939941,1791.829956,1799.839966,3312160000,1799.839966,5.97537549233,,,,,
2014-2-7,1776.01001,1798.030029,1776.01001,1797.02002,3775990000,1797.02002,-10.2783070853,,,,,
2014-2-6,1752.98999,1774.060059,1752.98999,1773.430054,3825410000,1773.430054,8.31578513072,,,,,
2014-2-5,1753.380005,1755.790039,1737.920044,1751.640015,3984290000,1751.640015,7.57070224666,,,,,
2014-2-4,1743.819946,1758.72998,1743.819946,1755.199951,4068410000,1755.199951,-1.38068403405,,,,,
2014-2-3,1782.680054,1784.829956,1739.660034,1741.890015,4726040000,1741.890015,2.76151847388,,,,,
2014-1-31,1790.880005,1793.880005,1772.26001,1782.589966,4059690000,1782.589966,12.1971019779,,,,,
2014-1-30,1777.170044,1798.77002,1777.170044,1794.189941,3547510000,1794.189941,-10.394803198,,,,,
2014-1-29,1790.150024,1790.150024,1770.449951,1774.199951,3964020000,1774.199951,-6.04981267982,,,,,
2014-1-28,1783,1793.869995,1779.48999,1792.5,3437830000,1792.5,9.27184630335,,,,,
2014-1-27,1791.030029,1795.97998,1772.880005,1781.560059,4045200000,1781.560059,-0.552638689466,,,,,
2014-1-24,1826.959961,1826.959961,1790.290039,1790.290039,4618450000,1790.290039,1.26684600169,,,,,
2014-1-23,1842.290039,1842.290039,1820.060059,1828.459961,3972250000,1828.459961,6.95997274326,,,,,
2014-1-22,1844.709961,1846.869995,1840.880005,1844.859985,3374170000,1844.859985,0.41677441439,,,,,
2014-1-21,1841.050049,1849.310059,1832.380005,1843.800049,3782470000,1843.800049,-0.00634257069256,,,,,
2014-1-17,1844.22998,1846.040039,1835.22998,1838.699951,3626120000,1838.699951,1.98940356931,,,,,
2014-1-16,1847.98999,1847.98999,1840.300049,1845.890015,3491310000,1845.890015,0.388064685776,,,,,
2014-1-15,1840.52002,1850.839966,1840.52002,1848.380005,3777800000,1848.380005,10.2155468556,,,,,
