markets,-0.22095,0.193511,0.158284,0.0375124,-0.0526925,-0.0276473,0.0266084,-0.187762,0.231032,-0.0915522,-0.140319,0.266343,-0.0357512,-0.00698351,-0.0222604,-0.119885,0.159345,-0.00205087,-0.240616,-0.0141794,0.165811,-0.174772,0.0585781,0.110579,0.00940789,-0.0269532,-0.0026759,-0.148353,0.11016,0.15804,0.118314,-0.245363,0.00888039,0.231721,0.0634013,-0.0736693,-0.00957763,-0.204652,-0.0324741,0.0691333,-0.0928279,-0.0132734,-0.40224,-0.103674,0.116847,-0.0318933,0.0486001,0.0924107,0.170603,0.0849653
mask,-0.0964185,-0.0464156,-0.100395,-0.457622,0.200377,0.0185509,-0.0446967,-0.17764,0.12787,-0.0356343,-0.00145914,0.0945621,-0.105506,0.0583009,0.0298374,0.0859854,-0.242105,-0.0961127,0.184146,-0.133679,0.0597478,0.0411698,0.0467167,0.240213,-0.00539138,-0.134049,-0.0768168,-0.03252,0.0177317,0.125843,0.119398,-0.253909,-0.166258,0.120011,-0.130116,-0.0560404,-0.0951182,0.147447,-0.118897,0.106307,0.178962,-0.0903531,0.0654571,0.307925,-0.00483233,0.0387067,-0.119448,0.0388599,0.209443,0.0658447
mass,-0.00861221,-0.057133,-0.266215,-0.0415712,0.0987428,-0.217926,-0.273409,-0.163475,0.334742,0.0497197,-0.212461,0.138727,0.0268946,-0.024902,-0.0907587,0.214676,-0.250523,-0.0661215,0.0542023,-0.118607,-0.0512364,-0.0845569,0.0326497,0.0472573,-0.0359636,0.0439447,0.0980028,0.119749,-0.124821,0.134158,-0.057153,-0.0165813,-0.102461,0.0808247,0.00428117,-0.0082196,-0.235733,-0.132506,-0.129363,-0.261883,0.0407594,-0.292105,-0.128869,0.169564,-0.0226194,0.122765,-0.0806423,0.363901,0.0993027,0.0329093
match,-0.247348,-0.122489,-0.250637,-0.0305611,0.101346,0.117231,-0.00547571,-0.298623,0.0636856,0.2377,0.190071,-0.223616,-0.200833,0.236916,0.283281,-0.165923,0.185311,-0.0626773,-0.229163,-0.22,-0.240264,0.34611,-0.112963,0.171815,0.0981219,-0.233973,0.148373,-0.265825,-0.0556164,0.337171,0.373549,0.231921,-0.0563587,0.166051,-0.177897,-0.330629,0.136651,-0.134281,0.299828,0.0509767,-0.0112918,0.15887,0.287272,0.308893,0.135763,-0.361243,0.178272,-0.149874,-0.0535948,-0.2905
mature,-0.0713305,-0.0847693,-0.0588313,-0.314756,-0.133637,-0.0201743,0.0520996,-0.111611,-0.172705,0.0741227,-0.1801,-0.0599161,-0.168634,0.0403694,-0.0878836,-0.0120574,-0.0929436,0.0333225,0.0381387,-0.16842,0.152337,0.220513,0.139726,0.114899,0.105915,-0.0592478,-0.0022555,-0.39055,-0.230283,0.172937,0.110808,-0.00562967,-0.0398692,0.00269048,0.0518211,-0.152056,0.0458969,-0.165178,0.26664,-0.04578,0.0169083,0.0707959,0.0253692,0.109141,-0.0288769,0.288318,-0.0489317,-0.186576,0.151631,0.0620686
measure,0.0154937,0.0623201,0.083135,0.181931,-0.100776,0.0178258,0.130211,-0.296454,-0.0408285,0.148624,0.105248,-0.284388,-0.121932,-0.0887749,-0.0065452,-0.23302,-0.154216,0.116425,0.119034,-0.216498,0.0352454,0.064597,-0.0139035,0.190458,-0.109659,-0.114683,0.0176246,-0.22733,-0.21448,0.0397059,0.0054627,-0.116487,-0.0588795,0.109661,-0.0166206,0.126569,0.0206714,-0.168937,-0.00171875,0.150091,0.148444,-0.233829,0.0402787,0.201022,-0.134264,0.257677,0.147908,-0.130402,0.0318136,0.057987
meat,-0.114317,-0.0928592,-0.197286,-0.323787,-0.0615151,0.275169,0.00244495,0.0745908,0.125863,-0.201939,-0.141249,-0.102567,-0.18186,0.182036,-0.191188,-0.0582921,-0.158431,0.224526,0.0239889,-0.111306,-0.0574473,0.0950066,-0.272173,0.00576262,-0.0286155,-0.0581722,-0.0679702,-0.146463,-0.408369,0.0561576,0.0793471,0.0542575,-0.0101395,-0.121792,0.0259314,0.0334135,0.166976,-0.0768836,0.220765,0.0368424,-0.0207713,-0.0675863,-0.0558858,0.0134085,0.0775838,-0.00240095,-0.0517858,0.050904,0.227284,-0.00258875
media,-0.208363,-0.234509,-0.00041239,0.0027318,-0.0479247,0.0719707,0.225805,0.0843183,0.236555,0.0954989,-0.0356597,-0.381074,0.162451,0.0205489,-0.0480509,-0.0175458,0.0436156,-0.0063785,-0.084303,0.0872032,0.00942448,-0.0169168,0.113807,-0.117485,-0.185946,0.0469708,-0.0428994,-0.0236956,-0.140769,0.312891,0.164703,-0.0065157,0.181503,-0.221204,-0.036242,-0.00458786,0.039743,-0.226294,-0.149246,-0.077212,-0.0903885,0.185047,-0.152552,-0.0523665,-0.0518497,-0.272278,-0.102723,0.000141519,0.173597,0.108677
meet,-0.0282427,-0.00692377,-0.00440088,0.075717,-0.313895,0.12417,0.00460417,-0.0160029,0.0262746,0.0978059,0.113074,0.126104,0.177352,0.0438224,-0.242657,-0.332531,0.148376,0.0882526,0.143991,0.243519,0.215087,-0.155585,0.180238,0.00250519,-0.0366929,0.0381985,0.0432936,0.0143314,0.198762,-0.00762894,-0.0410542,-0.257393,0.294822,-0.136866,-0.0364228,0.211932,-0.0880351,-0.127658,0.0262795,-0.0430468,0.0427305,-0.0899835,0.0955047,0.11054,0.176723,0.0350185,0.0949758,0.0420036,-0.0633535,0.245284
memory,-0.00402581,0.220217,-0.0671548,-0.351987,0.0953708,0.13004,0.118794,-0.120189,0.181006,0.223393,0.0378935,-0.329761,-0.0558771,0.062729,-0.0360535,0.247799,0.0138376,-0.0908119,0.0704627,-0.18524,0.20547,-0.171968,-0.191979,-0.0230538,0.0581276,-0.0198009,-0.123473,0.123526,0.00283841,0.295257,-0.263625,-0.104425,-0.162004,-0.129193,-0.13108,0.0174195,-0.0257087,-0.123505,0.070211,-0.0914397,0.179111,0.0524763,-0.349411,0.183622,-0.143609,0.0777459,0.0769879,-0.0354543,0.0375735,-0.174489
merchants,0.1111,0.182338,0.0580808,-0.268774,-0.286058,-0.213366,-0.219873,-0.171082,-0.188565,0.147303,-0.218348,-0.108271,0.096068,-0.168613,-0.307747,0.23096,0.112152,0.183825,-0.303541,-0.293482,0.261867,-0.0510309,-0.043285,-0.248389,0.268314,0.249948,-0.219922,-0.251553,0.0225935,0.244593,0.117544,0.0488429,0.284016,-0.180626,-0.128221,-0.0548213,-0.12935,-0.0932225,0.0855349,-0.0824853,0.0181721,0.169803,0.255149,0.33973,0.232498,-0.260818,0.173742,-0.304019,0.187769,0.285096
merger,-0.118501,0.0360631,0.0972521,0.242272,-0.20196,-0.105194,-0.138693,-0.125741,0.335505,0.330003,-0.125339,0.000357503,-0.289029,0.0840765,-0.00385299,-0.106012,0.17283,-0.143513,0.142225,0.241091,0.0257135,0.0894378,-0.332226,0.17531,-0.115023,-0.315123,0.0236819,0.171441,0.130246,-0.260037,-0.139415,0.129518,-0.0474981,-0.119313,0.00386589,0.056707,0.0373831,-0.145929,0.027256,-0.191691,-0.121232,0.160832,-0.0713973,0.0763441,-0.0300316,0.0151326,0.3418,0.189747,0.0783169,0.278
mess,0.026088,0.0247851,-0.115894,0.00221419,0.145763,0.0046127,-0.143028,0.149642,0.331164,-0.124832,-0.0748788,-0.0409851,0.133464,0.267908,-0.129742,-0.0546371,-0.136401,0.145804,0.105352,0.0582738,-0.0468116,-0.0292289,0.221372,0.109994,-0.214575,-0.248749,-0.162539,0.0971749,0.0206804,-0.25678,-0.0586908,-0.0347668,-0.106737,0.116627,-0.100418,-0.109345,-0.178144,0.0129722,-0.0768339,-0.241678,0.154791,-0.214852,-0.177344,0.144034,-0.0785532,0.111479,0.0178761,0.129451,-0.127088,0.163798
met,-0.28671,-0.0230346,0.0322753,-0.00495813,-0.173863,0.0685681,-0.144982,-0.159101,0.178674,0.0770505,-0.0711841,0.153086,-0.0181159,0.108471,-0.330634,-0.0206558,0.0117422,-0.0770157,0.125181,0.19384,-0.203091,-0.125173,0.179659,-0.181383,-0.129543,0.184649,-0.0165591,0.22614,0.133115,0.0333149,-0.199729,-0.115417,0.1426,-0.282545,-0.0913449,0.0467241,-0.0635987,0.105367,-0.0314318,-0.0285215,0.0455133,-0.017096,0.334755,0.0108856,0.117351,0.0840259,0.0126226,-0.0493462,-0.280155,0.182424
mettle,0.108823,0.217281,0.206262,-0.121949,-0.234694,-0.060305,0.0296905,-0.0179459,0.171554,0.0534342,0.301134,0.0748003,0.186828,0.121482,-0.0626901,0.204266,0.0466069,-0.00814619,-0.14421,-0.157519,0.0287301,-0.160941,0.150034,-0.0611797,-0.0682939,-0.087101,0.0089239,0.149198,0.0198742,0.030098,0.0783295,0.00767873,0.0620157,-0.21302,-0.0268234,-0.193465,0.0150544,0.0144315,0.0303071,-0.381637,-0.102705,-0.432895,-0.0728065,0.209575,0.103447,0.0486646,-0.181732,-0.0674147,-0.0661763,-0.0745624
middle,-0.04059,0.23132,-0.0479195,0.0876539,0.0574694,-0.00953851,-0.136364,-0.0122983,-0.304278,0.0433357,0.0131522,-0.256512,-0.20206,-0.324376,0.318326,-0.257622,0.278333,-0.143215,0.216255,-0.234074,-0.156394,0.202887,0.24388,-0.170582,-0.211053,-0.0953977,0.239601,0.0705768,-0.0436052,0.247499,0.0157623,0.279594,0.33152,0.00763715,0.0572442,-0.413568,0.170576,0.130879,0.178757,0.0523608,0.162498,0.341401,-0.0203698,-0.178141,-0.192317,-0.0741983,-0.111746,0.122376,0.10783,0.177402
mild,-0.0602082,-0.138985,0.0267712,-0.0664901,-0.169377,0.13652,-0.187722,-0.107382,0.109779,-0.159113,0.0152523,0.0268373,-0.229348,-0.110238,-0.0506934,0.400908,-0.146512,0.110197,0.0772647,-0.138268,0.0665221,-0.135415,-0.0833352,-0.29302,0.0689583,-0.224819,0.154614,-0.0212331,-0.0878056,-0.0242226,0.110575,-0.0489243,-0.11167,0.20526,-0.0531988,-0.0676778,-0.097327,0.0281355,0.0418791,-0.186593,-0.0148339,-0.25468,-0.0828818,-0.109122,0.138768,0.208824,-0.095299,0.107117,0.229521,-0.00960624
milestones,-0.00941008,0.284683,-0.0648404,0.0205523,0.0458445,0.0619406,0.0729401,0.0787302,0.110316,0.37484,0.0423969,0.0440396,0.0164463,-0.0542182,-0.190488,0.202157,0.322564,0.0524824,0.00664538,0.0973276,0.159514,-0.113616,-0.0370195,0.103693,0.0804766,-0.108656,0.214086,-0.0847427,0.272294,0.145744,0.0928525,-0.0853747,-0.119933,0.125113,-0.0879588,-0.239305,-0.0644915,-0.00692117,0.296079,-0.200639,0.0313576,-0.15569,-0.0632855,0.0356689,-0.223256,0.121078,0.216955,-0.0655254,-0.0962116,0.0756458
millions,-0.192399,0.128749,-0.0536269,0.115091,0.107841,0.210096,0.365795,-0.0721772,0.196606,-0.282157,0.239459,0.311958,-0.20204,0.0732705,-0.0626892,-0.268539,0.142619,0.128912,-0.1135,-0.0348486,0.0195609,-0.188599,-0.129248,0.0553012,0.291006,0.0560376,0.0438701,0.100249,-0.21087,0.145921,-0.0277085,-0.173113,0.144871,-0.133926,0.0467158,0.0287684,0.221305,0.131482,-0.120602,-0.0281925,0.109842,0.396328,-0.00769191,0.0516468,-0.0252016,-0.227486,-0.258983,0.0230733,0.0935763,0.164301
mind,0.00883513,0.0749815,-0.0302663,-0.170493,-0.0322546,-0.0167002,0.0266882,0.00295792,0.204164,0.0261618,-0.0407228,-0.0970385,0.20938,0.236701,-0.320773,-0.153356,-0.195924,0.164871,-0.202673,-0.218371,0.151283,-0.0106565,0.110311,-0.0901599,0.0597042,-0.0182956,-0.0200098,0.0905678,0.181039,-0.128915,-0.145369,0.0672056,0.159375,-0.0527727,-0.112275,-0.0132098,-0.00712036,-0.134295,0.0296139,-0.0909172,0.159613,-0.195768,-0.0242352,0.372264,-0.0827165,0.103223,0.149391,0.225394,0.00969237,0.199234
minor,-0.269906,0.0585266,-0.132523,-0.0637892,-0.00193504,0.201802,0.321465,-0.0580961,-0.0545656,0.0357094,-0.244843,0.120037,-0.244041,0.120372,-0.262962,-0.0534319,-0.0830167,0.335166,-0.0207358,-0.302582,0.259795,0.032192,0.164998,0.226572,-0.0837556,0.222246,0.256925,0.162339,0.247887,0.11696,-0.164179,-0.178428,0.358759,-0.155543,0.328327,-0.208075,-0.00132598,-0.0595276,-0.05895,-0.0344968,0.114653,0.203144,0.0296606,-0.141844,-0.0980616,-0.256417,-0.392889,0.17473,0.052393,-0.0102251
minute,0.0695739,0.105251,0.0702798,-0.138898,-0.0926423,0.194972,0.244936,-0.00456581,-0.254061,-0.0755744,0.0540591,0.106272,0.0717959,-0.0217359,-0.0429861,0.061368,0.166579,0.111877,0.160183,0.0626512,0.413124,-0.184994,0.0170012,-0.1877,-0.00481437,-0.217746,0.0950336,-0.00315495,0.158326,0.112646,0.0245511,-0.177792,0.282015,-0.00955829,-0.00718603,0.0176419,0.141856,-0.183395,-0.00801113,0.0670134,0.123655,-0.23705,0.0453257,0.128923,-0.0698093,-0.0915439,0.0183395,0.154467,-0.060566,0.0201006
misleading,0.0184838,-0.00341634,-0.246979,-0.119478,0.0695831,-0.0826949,-0.160004,-0.242601,0.220816,0.208253,0.198494,0.08143,-0.202231,0.00904058,0.238365,0.0163327,-0.253888,-0.02506,0.11564,0.17382,-0.225497,-0.0205861,-0.0215405,0.0235384,-0.128967,-0.162602,-0.101194,0.0890636,-0.124387,0.232193,-0.280549,-0.20607,-0.0705534,-0.23868,-0.0879549,-0.0706494,0.0989147,-0.0281992,0.0319887,-0.239803,-0.059028,-0.0326465,-0.107675,0.295086,0.152613,-0.0932271,0.137967,0.0349161,0.0251568,-0.0192824
misses,0.0344039,0.293239,-0.252112,0.0402117,-0.0117156,0.165945,-0.274354,-0.289111,-0.0359848,-0.00425743,-0.000148469,0.180274,0.0367274,0.0589475,0.140398,0.428946,-0.0788296,0.00947059,0.0798872,-0.148721,-0.416334,-0.0206186,0.00495121,0.00246018,-0.119274,0.0461693,-0.170971,0.111063,0.227155,0.00721232,-0.255542,0.0192302,-0.0409951,-0.138937,-0.185918,0.207565,-0.216751,-0.139581,0.0843318,-0.171034,0.126754,-0.280704,-0.0078521,-0.0104137,0.0919286,-0.0601577,0.19824,0.262672,-0.207446,0.0431595
mixed,-0.139334,-0.112336,-0.0447196,-0.0272961,-0.350028,0.0726481,-0.132952,-0.129567,0.148982,-0.0752636,-0.0324093,-0.0177887,-0.222332,-0.0770578,-0.137228,0.322608,-0.262511,0.0837547,0.0839289,-0.144665,-0.0450211,-0.157502,-0.0533563,-0.0981428,-0.129733,-0.126119,-0.0836335,0.00555087,-0.0629451,0.211418,-0.243662,-0.106731,-0.0660051,0.0910787,-0.191875,0.185724,-0.076822,-0.0170156,-0.0233633,-0.27561,0.040076,-0.168084,0.0833121,0.0740539,0.490715,0.275052,0.0595964,0.118081,0.159859,0.0374396
mobile,0.147431,-0.240082,0.0629202,-0.199905,-0.0889041,0.111792,0.390582,0.0837297,-0.00941081,0.101387,0.0563805,-0.0416197,0.0899496,-0.179673,-0.106538,-0.151897,0.0207647,-0.240306,0.122898,-0.185332,0.0680784,-0.00675484,-0.0516028,0.15784,0.180744,-0.100583,0.0785684,-0.156303,-0.141527,0.204587,0.0994919,-0.177205,-0.121858,-0.00426497,0.246526,-0.233808,0.0810435,-0.0782639,0.112872,-0.225317,-0.0274513,0.00478822,0.0368351,-0.0342195,-0.128756,-0.100893,-0.147886,-0.139996,0.252279,-0.045907
model,-0.0742053,0.308682,0.0622828,0.0613611,-0.103102,0.0332138,-0.140805,-0.276484,0.224402,0.0923291,-0.0707958,-0.0138102,-0.00132795,0.102159,-0.292632,0.102182,0.151952,-0.0613882,0.169581,-0.225546,0.27461,-0.0324285,-0.256202,0.147476,0.0407741,0.041417,-0.107418,-0.0652653,0.110779,0.39032,-0.0384125,-0.0363534,-0.0113816,0.0569317,-0.0636034,-0.0490856,0.00449361,0.0003465,0.381307,-0.162918,-0.0841574,-0.194261,-0.25288,0.144656,-0.0731145,0.0434503,-0.00470763,0.0191951,0.140387,-0.0915686
moderate,-0.0313011,-0.0544653,0.105249,0.128298,-0.25322,-0.125429,-0.302499,-0.0639935,0.0759735,-0.00734199,0.00922221,-0.0621747,-0.21981,-0.122406,-0.239269,0.242866,-0.0548575,0.0457705,-0.126692,-0.0322073,0.126567,0.0875633,-0.0130323,-0.115036,0.0428918,-0.187799,0.13017,0.112363,-0.0486973,0.164012,0.104373,0.0590787,-0.0393842,0.143472,-0.15286,0.158337,-0.296332,0.0305845,0.0210755,-0.179238,0.0236069,-0.177637,0.0592884,0.188599,0.205641,0.147894,0.20847,0.111945,0.0696873,-0.215147
modest,0.0777852,-0.0448338,0.0952,0.00595728,-0.395652,-0.0843914,-0.138796,-0.0651312,0.0584154,0.042948,-0.0629291,-0.0188648,-0.244076,-0.125134,-0.177468,0.222189,-0.0839566,0.134144,-0.108918,-0.139876,0.048528,0.0333217,0.0445415,-0.0355592,0.198,-0.0663107,0.190805,0.0872738,-0.092136,0.237653,0.0769518,-0.00456778,-0.120737,0.268259,-0.156461,0.170457,-0.23378,0.166617,-0.0541297,-0.281912,-0.107855,-0.230048,0.0787283,0.111042,0.234188,0.0946397,0.164591,0.26391,0.0600189,-0.0896
momentum,0.124676,0.00794681,0.170025,0.0541976,-0.336803,0.0304186,-0.0416319,0.119321,0.257782,0.0535336,-0.0461684,-0.0735518,0.0493777,0.0615827,-0.18559,0.0871574,-0.0625925,-0.0536281,-0.367078,-0.148311,0.207034,0.0695644,0.0369565,0.0127109,0.193574,-0.228976,0.0386274,0.0782184,0.159375,0.0317797,0.200493,-0.139961,-0.107365,0.19814,0.0523216,0.0133936,0.0179368,-0.149053,-0.181672,-0.289566,-0.0287396,-0.22256,-0.12496,0.109056,0.00716745,0.239994,-0.0436931,0.0655271,0.138257,-0.127528
money,-0.093577,-0.248705,-0.258452,-0.292934,-0.105322,0.160212,-0.270284,0.13438,-0.332553,-0.12959,-0.0742368,-0.130477,0.0234878,0.0949774,0.352354,-0.0979216,0.180888,0.211295,-0.05135,0.0714203,-0.236969,0.31372,0.0183963,-0.197288,-0.173398,-0.0629712,0.000802511,-0.226771,0.0203958,0.238038,-0.184905,-0.0724771,0.12487,0.256554,-0.235875,-0.228376,-0.15248,-0.0314935,-0.305451,0.162212,-0.0756736,-0.145405,0.101406,-0.177582,-0.0341362,-0.291041,-0.30302,-0.210798,0.27542,-0.141299
monitor,0.0856871,-0.00386476,0.0154584,0.00595212,0.0150051,-0.000897785,0.0849717,-0.23406,0.0740367,0.151723,-0.192581,0.143842,-0.240823,0.0541652,-0.13858,0.0122709,-0.310771,-0.114786,0.119823,0.233371,0.140785,0.221133,-0.0153578,-0.144888,-0.151777,0.104736,0.134463,0.0837651,0.128091,0.185738,-0.0797139,-0.135192,-0.0565257,-0.109819,-0.170792,0.00323166,-0.105472,-0.156827,-0.154279,0.219097,-0.0203056,0.158842,0.00563885,0.156869,0.268451,0.207295,-0.170342,-0.0169644,-0.106577,0.0496904
monopoly,-0.143442,-0.0322539,0.131255,0.109439,0.153551,0.042313,0.102254,0.276391,-0.186726,0.0499819,0.02682,-0.0499002,0.0432156,0.116899,0.109562,-0.208443,0.0263315,-0.199229,0.0491894,-0.053429,0.0606185,0.140907,-0.0859343,0.125717,-0.157895,0.189537,-0.141443,-0.0555787,-0.108158,-0.0537908,0.222265,0.109423,-0.207943,0.0496363,0.108016,-0.395588,0.125142,-0.00625828,-0.117163,-0.0791901,-0.119518,0.0050409,-0.11223,-0.0937391,-0.0681733,-0.0640789,0.122205,-0.0723708,0.136285,0.146944
month,0.0312204,0.0441508,-0.00748537,0.128026,-0.105371,0.263619,0.289501,0.167874,-0.045245,-0.215417,0.18112,0.0286762,-0.207246,-0.197276,-0.0742125,-0.0351521,0.256745,0.171615,0.0236809,-0.100892,0.12745,0.0389869,0.0672268,0.233382,-0.0810717,-0.0913024,0.0880002,0.147859,-0.126273,-0.0458891,0.382254,-0.0843548,-0.172024,0.0470692,0.158547,-0.0749832,0.0927428,0.132923,-0.0683167,-0.241476,0.298931,0.16842,0.299108,-0.0792065,-0.0846173,-0.0978431,0.0202737,0.0320462,-0.0348331,-0.0884207
months,-0.141421,0.281332,0.11684,-0.13278,-0.0995346,0.0777032,-0.0640092,-0.164967,-0.272462,-0.204068,0.133204,-0.0493959,0.0276638,-0.0245956,-0.0319524,-0.04589,0.298971,0.133649,0.0774492,-0.111214,0.257253,-0.159056,0.0405704,0.0308041,-0.00908466,-0.277165,0.108669,-0.023633,0.0809812,0.159994,0.43632,-0.204348,-0.102449,0.0111505,0.149731,-0.121361,0.0644277,-0.126244,-0.000449447,-0.0359091,0.142613,0.0259844,0.168083,-0.0807134,-0.137079,-0.124812,0.0875684,0.0798996,0.0188519,-0.140581
monumental,0.212796,-0.0624482,-0.067533,-0.228159,-0.0525865,-0.244574,-0.044118,-0.129039,0.266355,0.00460228,0.078278,-0.0474051,0.174545,-0.0600063,-0.223461,0.379227,-0.189505,0.0385184,0.293542,-0.210868,-0.089516,-0.244816,0.0850555,0.177342,-0.0783664,0.136346,0.091612,0.123847,0.0124172,-0.0534177,-0.0314893,0.0895763,0.0111293,0.159909,-0.091365,-0.0748024,-0.268232,0.0230843,0.220378,-0.193046,-0.0490697,-0.00741024,-0.0540879,0.00505137,-0.0286956,0.107763,-0.0048857,0.204473,-0.0236725,0.0255802
mood,0.00583192,-0.125568,-0.0803921,-0.0914075,-0.27437,0.0751568,0.000801116,0.0426312,0.310636,-0.103879,-0.109025,-0.0886052,0.0108705,0.0515652,-0.218555,0.0726537,-0.147142,0.122706,-0.332944,-0.265844,-0.0335227,-0.13297,0.217417,-0.0342327,0.0404465,-0.106476,-0.0095573,0.013066,0.225812,-0.0401155,0.0566439,-0.326594,0.142732,0.144748,0.0060965,0.0378486,0.00850812,-0.264514,0.0373066,-0.107801,0.0412543,-0.00598074,-0.228764,0.0689002,-0.119742,0.0604503,0.135664,0.127038,0.210708,-0.0237605
mortgage,0.246537,0.12326,-0.0878053,-0.0616416,0.0294479,-0.066796,-0.122667,-0.371631,0.15524,0.101653,0.00495501,0.0340341,-0.0595197,-0.149099,-0.00292094,0.145355,-0.199007,0.216197,0.0198845,0.0725731,0.145087,-0.195527,-0.108628,0.214131,-0.0142115,-0.0383339,-0.185112,0.123269,-0.0884932,0.290209,-0.306587,0.0733162,-0.363082,0.2649,-0.217741,0.123043,0.0816303,-0.101802,-0.231549,-0.344977,-0.210466,-0.187822,-0.0015925,0.109957,0.0104793,-0.156732,0.341775,0.110423,-0.103622,-0.0332575
motion,-0.185857,0.159057,-0.161625,0.073469,-0.19872,-0.194606,-0.3399,0.156828,-0.011287,0.0764423,-0.242989,0.00633132,-0.328012,-0.243059,0.143155,-0.0413781,-0.0494611,0.277019,-0.318295,-0.0798643,0.227033,-0.295759,-0.349092,0.216316,-0.243336,-0.140392,-0.188067,-0.11246,0.202291,0.0461667,0.250086,0.199167,-0.186825,-0.242594,0.00444823,0.092804,-0.368779,0.143155,-0.178381,-0.307067,-0.314553,0.241983,-0.277697,0.192622,0.324743,0.147283,0.0318825,0.0204258,0.270152,0.246992
mount,0.0154815,-0.0496661,-0.000720524,-0.0878026,0.136449,-0.0807493,-0.286013,-0.258237,0.0548969,-0.0851616,-0.017661,0.056541,-0.259326,0.120628,-0.19099,0.192869,-0.155024,-0.152237,-0.063212,0.198665,0.106094,0.0816759,0.0159759,0.0577059,-0.12938,0.0144723,0.146086,0.131974,0.047976,-0.155789,0.0196276,-0.0976005,-0.0741789,0.00112824,-0.180314,0.116034,-0.0938887,0.156999,-0.315434,0.116913,0.0109667,-0.0583908,0.0839572,0.0943929,-0.0988021,-0.0259664,-0.198427,-0.0202185,0.232807,0.122175
mountain,0.0730229,-0.141099,0.345982,-0.149372,0.136561,-0.0527115,0.0598483,-0.255061,0.370632,0.125012,-0.116977,0.228661,-0.072268,-0.105406,-0.0608569,0.115206,0.274317,0.311999,-0.104184,-0.0819622,0.163065,-0.372857,0.200043,0.362208,-0.0641857,0.01387,-0.0294345,-0.228151,0.159363,-0.197754,-0.0398626,-0.175706,0.24426,-0.114827,0.0347639,-0.292724,0.0392201,-0.214599,-0.280798,-0.239044,-0.244253,0.133716,-0.150594,-0.358294,0.374446,0.314256,0.233569,0.283387,-0.0641803,-0.10339
move,-0.0989865,-0.0355584,-0.125193,0.1037,-0.11641,0.0445128,-0.0537669,0.0773196,0.0838275,-0.0357035,-0.122136,0.169655,-0.133367,-0.0431201,-0.196892,-0.279853,-0.0359441,-0.102995,0.0566936,-0.16034,0.120668,0.168568,0.165968,-0.143738,0.00426107,-0.0535093,0.166181,0.179237,0.322725,-0.100359,-0.136121,-0.12066,-0.108412,0.0111619,0.13441,-0.0208386,-0.126911,-0.130746,-0.222047,0.0901856,-0.105498,-0.0719647,-0.0603557,0.307767,-0.00375533,0.020332,-0.111519,0.20008,-0.148308,0.305813
movie,0.0682787,-0.022514,-0.0883522,-0.299131,0.0397023,0.244452,0.0108017,0.192442,0.0923082,0.0487186,0.108486,-0.285165,-0.0531106,-0.0236103,0.10969,0.281152,-0.040367,-0.115325,0.120077,-0.221672,0.051813,-0.0542379,0.146639,0.0851217,-0.08002,0.0862513,-0.216973,0.0328145,0.0272835,0.0462005,0.0437122,0.0673402,0.0938996,0.228356,-0.178805,0.0809704,0.00354153,0.129461,-0.151571,-0.0406337,-0.0499226,-0.0521983,-0.0988053,0.0653968,-0.310686,-0.108563,-0.100048,0.0219269,0.224219,0.16664
mulling,0.231082,0.123121,0.0754965,0.184001,-0.113819,0.134555,-0.222178,0.0158718,-0.0266225,0.018599,-0.173187,0.259918,0.0725215,0.048197,-0.365904,-0.0754565,0.0689455,-0.296621,-0.0174183,-0.0823295,-0.191444,0.0277009,-0.168182,-0.0485062,-0.0859255,0.313909,0.00160293,0.132897,0.00223273,-0.0514205,-0.188792,0.0192137,-0.0211059,-0.10365,0.0980526,-0.0423217,0.0163055,-0.00431054,-0.155681,0.131503,-0.127894,0.143213,0.0610596,0.117325,0.0312396,0.017236,-0.114152,0.0322739,-0.0438132,0.0628764
multiple,-0.141748,-0.0508623,0.00404114,0.061137,0.229345,0.143625,-0.0172473,-0.343723,0.0813447,0.210633,-0.167301,-0.102891,-0.179709,-0.051345,0.126621,-0.150365,0.111685,-0.133114,0.340289,-0.138544,-0.0815731,0.0655366,0.0522744,0.0735793,0.0319564,-0.0112135,0.209642,-0.0686679,0.0319705,0.145862,-0.196099,0.0314619,-0.00642468,-0.13232,0.116862,0.0116146,-0.112821,0.160204,0.00664517,-0.316026,0.123157,0.0511777,-0.114326,0.0800168,0.0319641,0.0590257,0.0890093,0.0677929,0.212096,-0.114696
mum,-0.0219876,0.045513,-0.00912414,-0.00670807,-0.252712,0.145613,0.302161,0.162675,-0.178042,-0.0375934,0.0468647,0.156737,0.133114,0.0859019,-0.167667,-0.224309,-0.0814508,0.0404148,-0.122844,-0.0312147,-0.181551,0.17658,0.329402,-0.18787,0.0289996,0.0150135,-0.0174849,0.0548819,-0.0414238,-0.379399,-0.0675821,0.137323,0.325179,0.0962723,0.0466821,-0.104948,0.131255,0.339701,-0.148363,-0.168659,0.279751,-0.0117954,0.0898352,0.265512,0.209921,-0.140634,-0.189314,-0.0197351,0.0867761,-0.129445
