newspaper,-0.1602,-0.339909,0.0513751,-0.0591084,-0.0657544,-0.026444,0.162267,0.18035,0.0381463,0.046031,-0.0846542,0.0955844,0.0236245,0.133568,0.106219,-0.0132716,0.15468,0.0469175,-0.122835,0.216044,-0.0383175,0.0475903,-0.285242,-0.0167776,-0.129931,0.0290921,-0.0421402,-0.0974979,-0.161557,0.0913537,-0.00562372,-0.0912188,0.163297,0.0462353,-0.182938,-0.179469,-0.06573,-0.0199499,0.0901405,-0.252273,0.289596,0.155478,0.161807,0.0731101,-0.166001,-0.14124,-0.0431489,-0.0739212,0.049177,0.330574
no-nonsense,0.150893,-0.174377,0.0542948,-0.330973,0.0594577,0.000305625,0.118497,-0.149853,0.203092,0.00562832,0.118597,-0.16665,-0.0847173,0.129471,-0.131935,0.36372,-0.128684,-0.0189736,0.264108,-0.0943142,-0.197937,-0.023169,0.19357,0.149866,-0.0677024,0.124066,-0.178866,0.0780499,0.13808,-0.25198,0.0785054,0.0169346,0.149105,-0.00907227,0.0296575,-0.0140036,0.068927,0.0765798,0.0479745,-0.0301868,-0.0758409,-0.0869744,-0.00942432,0.160283,0.143864,-0.250871,0.001772,0.0607568,-0.077098,0.0497705
no.,0.241612,0.0529391,0.103606,-0.0367983,0.105446,0.145568,-0.159023,-0.325127,0.0588918,0.024666,0.133958,-0.0918241,-0.156214,0.204291,0.10719,0.23376,-0.246494,-0.241318,-0.26767,-0.117373,0.228514,-0.30889,0.116191,0.11931,0.15238,0.166108,-0.0428683,-0.000620888,0.204298,-0.107133,0.00936907,0.25738,-0.199745,-0.267508,0.357946,-0.282603,0.219576,0.319432,-0.204845,-0.0528606,-0.129588,-0.11094,-0.243923,0.174036,0.266762,-0.268528,0.24837,-0.00946611,-0.0255729,0.194456
nod,0.0338279,-0.117158,0.113953,-0.235281,-0.118475,0.124298,0.0496844,0.197731,0.186949,0.0381064,0.125812,-0.124588,0.268478,0.0679422,-0.281829,-0.145963,0.0129364,0.0061585,0.0550175,-0.204899,-0.157408,-0.0457653,0.0883163,-0.0654431,-0.0796061,0.000562433,0.00415209,0.120114,0.0217463,-0.213381,-0.0727243,-0.090268,0.204266,-0.0536939,-0.130662,-0.147733,-0.236537,0.182304,0.0694594,-0.119939,0.134035,-0.119045,-0.177665,0.266214,-0.0787153,0.0801756,-0.00943022,0.0687286,0.0642147,0.326879
note,0.0941177,-0.306322,0.0929411,-0.118642,-0.0703538,0.0672716,-0.312724,0.00322575,0.00456756,-0.0633976,0.229719,0.112061,-0.00520901,-0.16608,0.179239,0.0247733,-0.00485279,-0.0110464,0.165,0.0411123,0.167665,0.0991934,0.100274,-0.170277,0.214865,-0.0131814,-0.141332,-0.0421589,0.0128028,0.000707036,-0.101884,-0.158621,0.135918,0.247618,-0.0738629,0.138158,0.145514,-0.257444,0.14119,0.0203903,-0.0361979,0.127812,-0.0449127,0.0718586,-0.200387,0.0919969,0.351036,0.00934404,-0.038024,-0.128595
objects,-0.0592268,-0.133353,-0.0545015,-0.478086,-0.0314612,-0.0386373,0.151855,-0.0420406,0.151601,0.101885,-0.0980618,-0.166973,0.143701,-0.0108129,-0.0667704,-0.00508004,-0.137459,0.0419702,0.171608,-0.243363,0.0256804,-0.135169,-0.0820044,0.165431,-0.0807922,0.048887,0.179906,0.0945538,0.0559635,0.275664,0.00549094,0.00764168,-0.0426601,-0.0444797,-0.0573537,-0.290381,0.0115041,0.113275,0.198702,0.0394807,0.0597662,0.0632639,-0.138385,0.345421,0.00123001,-0.0927219,-0.081269,-0.0350029,0.0961628,0.0630924
odyssey,0.095057,0.0595515,-0.0583837,-0.252194,0.153544,0.106054,-0.0298338,-0.151804,0.323536,-0.0528993,0.0866915,-0.0904437,0.289898,-0.0771791,-0.0409564,0.0516248,-0.0638087,-0.00615371,0.163683,-0.147091,0.294844,-0.0766955,0.0420463,0.00265435,-0.0759447,-0.013252,-0.0624941,0.206057,0.0539147,-0.144502,-0.166233,0.132938,0.0347609,0.0236628,0.182016,-0.00703525,-0.321252,-0.131216,0.0812778,-0.229352,0.197197,-0.0743752,0.0361784,0.0364822,0.164429,-0.0876987,-0.176905,0.0796235,0.0798084,0.100255
offer,-0.243841,0.223288,0.0986315,-0.0408577,-0.078034,-0.26243,0.01273,0.228683,-0.00434755,-0.0820782,0.165957,0.079308,-0.00671846,-0.0603296,0.119164,0.148846,0.0597592,-0.1151,-0.0912527,0.321604,-0.0644159,-0.0555841,-0.0508482,0.139845,-0.0253671,-0.0200269,-0.202456,0.139829,0.178358,-0.00552178,-0.0403332,-0.0147153,-0.115479,0.155556,-0.0120443,0.0230757,-0.0406542,-0.03403,0.331608,0.227609,0.0342498,0.0342063,-0.133662,0.00495038,0.11319,-0.276887,-0.219581,0.10131,-0.0489257,0.160836
oil,0.328204,-0.136628,-0.232998,-0.0240599,0.0259576,-0.0604379,0.0392337,0.252391,-0.103995,-0.00560199,-0.268675,-0.300896,-0.364032,0.108914,0.180522,0.115792,-0.19364,-0.104331,-0.271636,0.0162824,-0.115607,-0.0436326,0.0436118,-0.0911489,0.0560829,0.0219254,0.050665,-0.0967919,-0.206277,0.31114,0.0187863,0.278286,-0.187613,0.230662,0.194859,-0.0800743,-0.251557,-0.0923599,0.257411,0.275155,-0.163358,-0.264678,0.148276,0.210466,0.287591,0.318311,-0.0497009,0.0103718,0.163678,-0.153056
oks,0.289796,0.159471,0.166138,-0.00025795,-0.26654,-0.17728,0.233485,-0.343305,0.308082,0.0134224,-0.303657,0.216545,0.180531,-0.120301,0.180765,0.0464426,-0.0416419,0.21482,0.181009,0.126534,0.122199,0.0266421,0.115626,-0.199867,0.0105344,0.166924,0.309032,-0.250634,0.286654,0.0653746,0.171684,0.302585,0.361619,0.310073,-0.0353284,-0.277721,0.184077,0.0996564,-0.0287992,-0.240266,-0.122506,-0.11101,-0.272898,0.305763,0.177402,0.0322627,0.206317,-0.183085,-0.0433862,-0.321616
operators,-0.247275,-0.302164,-0.0549705,0.11335,0.252859,-0.281597,0.0468898,0.00903611,-0.272934,-0.11968,-0.11348,-0.00435126,0.0548607,-0.213062,0.155613,0.102409,-0.256806,0.0788598,-0.145804,-0.230537,-0.0563678,-0.329358,0.27004,0.11714,0.297157,-0.0296266,0.113812,-0.0030955,-0.0253703,0.03127,-0.253604,-0.245262,0.211713,0.0409774,0.124673,0.0275905,-0.211729,-0.141276,0.227822,0.115547,-0.109826,-0.126086,0.099432,0.166579,0.0543631,-0.223567,0.152351,-0.243519,0.359717,0.282803
opportunity,0.0382986,0.000829902,0.00733458,0.0110416,-0.149329,0.0712183,0.027744,0.0927997,0.254643,0.178373,-0.122967,0.00203421,0.199002,0.0520486,-0.134863,-0.0878048,0.0793744,-0.0796702,-0.329931,-0.181004,-0.00716391,0.00158034,0.0471838,-0.0070369,0.20222,0.107661,0.200405,0.0145994,0.178336,-0.0479099,0.0202773,0.112537,-0.0936228,0.0963526,0.0707036,-0.0383225,0.0904042,-0.0763275,0.0491883,-0.336885,-0.116411,-0.0394104,-0.265843,0.294395,-0.0368172,0.193196,-0.0183569,0.261621,-0.0380662,0.170989
oppose,0.176815,0.224736,-0.0915587,-0.0540103,-0.110288,-0.0274091,0.107375,-0.0311926,0.345558,0.00883531,-0.220383,-0.144191,-0.160971,-0.190411,0.171412,-0.150339,0.0810968,0.389691,-0.0653763,0.296125,0.032369,0.265242,-0.0698399,-0.0465181,-0.253131,0.0143281,0.0617987,0.119614,0.201636,0.323263,-0.161371,-0.260487,0.334594,0.296772,0.131547,-0.267507,0.301516,0.114926,0.157675,-0.333884,0.281045,0.150885,0.301508,-0.101963,0.16808,-0.0172717,-0.123651,0.0427558,-0.000926693,-0.139207
opposition,-0.123096,-0.327855,0.0967173,0.194988,-0.00456871,-0.0353039,0.17347,0.167659,-0.0363768,0.0520437,0.0747651,-0.191322,-0.0637385,0.111143,-0.196855,-0.0846611,-0.107274,-0.161245,-0.0698107,0.110387,-0.0740926,-0.0565396,0.155045,-0.0427179,-0.295758,0.114749,0.112643,-0.0329384,-0.0750264,-0.0824302,0.307858,-0.174046,0.159417,0.0215604,0.110556,-0.182207,-0.0299173,0.00150268,-0.123575,-0.0542823,-0.112248,-0.119885,0.030068,0.247978,-0.163982,-0.0364742,0.0160152,-0.227464,0.161734,0.144508
optimism,-0.0848882,-0.278488,-0.125152,-0.211122,0.0533406,-0.276693,-0.10815,-0.204161,0.23116,-0.09457,-0.0747475,-0.00259301,0.112311,0.347764,0.105609,-0.0829013,0.276974,0.152272,-0.222842,-0.0126729,0.0227222,-0.252739,-0.121988,-0.047447,0.162919,-0.0639623,0.0588049,0.00161045,-0.0324241,0.0613589,0.180239,-0.303826,0.039864,-0.282744,0.0800408,-0.0933667,-0.284674,0.20793,-0.006942,0.314402,-0.0758235,-0.221865,0.336682,-0.112302,0.203704,-0.307507,0.177796,0.0104314,0.199784,0.14098
option,0.183396,0.0254515,-0.0357492,-0.119495,0.0202963,0.0697584,0.0750571,-0.151321,0.0253232,-0.0129742,-0.0673915,-0.104492,-0.150376,0.145609,0.0613104,0.141478,-0.180573,-0.355396,0.322991,-0.267757,0.0969857,0.137734,-0.0890784,0.149161,0.202443,0.0270476,-0.0710132,-0.0206434,-0.112734,0.267766,0.137248,0.0582828,-0.18167,0.0258795,0.166782,-0.213468,0.189948,-0.0788166,0.0531348,-0.190946,0.135266,0.0615823,-0.195554,0.147836,0.117784,-0.0613562,-0.114679,-0.303388,-0.0304904,0.0893737
outdoor,-0.216566,-0.275908,0.0130402,-0.22316,0.131586,-0.110973,0.12523,-0.139393,-0.114901,0.288345,-0.282194,-0.216722,0.247566,0.0994063,-0.290518,-0.102014,0.106195,0.197938,0.0127965,-0.350504,-0.133944,0.172823,-0.225351,-0.310989,-0.216228,0.267952,0.148196,-0.283545,0.0650562,0.160974,-0.27505,0.165887,0.181864,0.150309,0.198774,0.222361,-0.088905,-0.299074,0.127655,0.157807,0.177536,0.173063,-0.297792,0.106844,-0.340695,0.0929325,0.24685,-0.136617,-0.181797,0.253722
outlook,0.0887677,0.179522,0.0562044,0.194373,-0.260456,0.18239,-0.295219,-0.0280215,-0.035561,0.0461083,0.000542438,0.189285,-0.162405,-0.209746,-0.249091,-0.218494,-0.224992,-0.0302105,-0.387329,0.195097,-0.069578,-0.0547904,-0.17264,-0.00737071,0.234693,-0.0336502,-0.0401364,-0.0652375,0.338225,0.277829,0.164138,-0.157975,0.00248555,0.135721,-0.0552435,-0.017867,-0.128251,-0.0372131,0.161905,-0.181012,0.10714,-0.174183,0.0269824,-0.0451415,-0.0919343,0.0224272,0.31173,0.103907,-0.02054,0.110643
outsider,-0.089477,-0.0608041,0.23489,-0.20421,-0.0842559,-0.115399,0.0782652,0.0723512,0.0621674,0.00885911,0.333483,0.0140691,0.165514,0.279685,-0.246676,0.0979457,0.0833756,-0.148357,0.0345644,-0.0336444,-0.0851949,-0.0405022,0.158163,-0.0964274,-0.0641568,-0.071923,-0.0706613,0.219542,-0.00578922,-0.441836,-0.124496,-0.0338189,0.00925794,0.0417265,0.0885676,-0.0362304,-0.0825816,0.0983569,0.00408984,-0.172698,0.067511,-0.0194968,-0.222492,0.303685,-0.062157,-0.145027,-0.0821222,0.139283,0.11558,0.0511699
overhaul,0.14519,0.265606,0.0713805,0.254978,0.0888164,0.0131192,0.0415884,-0.072066,0.0400492,0.185499,0.081656,-0.164171,-0.0109091,0.0993406,-0.138199,-0.219422,-0.0438358,-0.0997526,0.13253,0.244232,-0.0669011,0.0279712,-0.0367021,0.0425287,-0.229461,0.000275574,-0.123437,0.0731203,-0.189954,-0.129879,-0.0116603,-0.123707,-0.0442615,0.228109,0.0393743,-0.0244891,-0.318274,-0.157459,0.0580499,0.0477879,-0.0352164,-0.218936,-0.0322976,0.114066,-0.135978,-0.125555,-0.0455857,-0.212817,0.0538349,0.317573
overseas,-0.111418,0.0331418,-0.168786,0.0861462,0.0788044,-0.0509952,-0.0534779,-0.140094,0.111904,-0.0221169,0.0195474,0.114801,-0.0522614,0.0104116,-0.102896,-0.289967,-0.0617388,-0.0996908,-0.0518034,-0.187262,0.0454358,0.0969089,-0.335075,0.193152,0.142789,0.222753,-0.0935358,-0.0815792,-0.170044,0.2734,0.290916,-0.0317971,-0.0476371,0.0211123,0.194242,0.169861,0.0667771,-0.0353983,-0.329546,-0.208136,-0.130424,0.0222415,0.00801681,-0.012279,0.0113303,0.019163,-0.250253,-0.0790927,0.0126194,-0.134189
overshadow,0.0639606,0.144721,-0.00858096,-0.0652689,-0.117707,0.176912,-0.30842,-0.317629,-0.0745115,-0.136529,-0.17124,0.0456732,-0.043503,0.00910158,-0.0357976,0.0747729,-0.121178,-0.330898,-0.221028,0.08652,-0.326126,-0.104726,0.132498,-0.0216776,0.136468,0.0715542,-0.0906797,0.105775,-0.00362465,-0.0142935,0.133566,-0.237447,-0.15382,0.036964,-0.0584293,-0.0909631,0.00951026,0.042043,-0.200719,-0.0135163,0.135469,-0.00409208,0.321018,-0.0511386,0.20351,0.0192305,-0.201579,-0.148929,0.122701,-0.0496417
overtime,-0.0686803,0.0804692,-0.0545217,0.135597,0.100176,0.234965,0.262391,0.0019898,-0.333976,0.127302,-0.173668,-0.125933,0.0386157,0.126493,0.151411,-0.0108083,0.103002,0.0750621,0.240178,0.0242179,0.198934,-0.0818393,-0.0280555,-0.07829,0.225779,-0.191254,0.0454757,-0.0782712,0.0123777,-0.0470891,0.0962499,0.00412379,-0.0717372,0.101909,-0.0122138,0.152494,0.0385865,0.272973,0.0579148,-0.161463,-0.148019,-0.277142,0.174877,0.153363,-0.0957986,0.0545559,-0.20138,0.0261698,-0.15841,0.0781897
owners,-0.127678,-0.128272,0.0221291,-0.062583,0.0259497,-0.11656,0.123854,0.0746371,-0.0540063,0.260576,-0.133517,0.0647755,0.0511953,-0.114418,0.0339448,-0.200904,0.104809,0.145535,0.0711616,-0.116211,0.00814556,-0.126499,-0.221527,0.195807,-0.169868,0.0402113,0.123341,0.0268081,0.199733,0.118298,-0.0874239,0.030751,-0.221525,0.0820856,-0.0735808,-0.0729236,0.165009,0.335676,0.0371678,-0.14886,-0.237662,-0.00939707,-0.00557602,0.274753,-0.00845892,-0.142685,-0.254241,-0.131906,0.193492,0.23228
pace,0.0759761,0.220189,0.163753,-0.00742223,-0.281998,0.120075,0.0595097,-0.0294527,0.0800312,-0.093034,0.0208679,-0.151194,-0.206568,0.0548954,-0.0869393,-0.0872127,0.0914697,0.207091,-0.202129,-0.0293148,0.381355,0.163998,-0.0277512,0.0782107,0.1333,-0.0531471,0.077084,0.0540084,0.0177988,0.159544,0.0248682,-0.0360904,-0.0888897,0.145942,0.216888,0.0503623,-0.144704,0.154809,-0.130571,0.0664104,0.106671,-0.26828,0.0870974,-0.271393,0.0564778,-0.0402251,0.130284,-0.0217627,-0.0133384,-0.208676
pack,-0.0865654,0.0184249,0.0424572,-0.112562,0.128583,0.222041,0.0186513,-0.0150636,0.0796274,-0.167357,-0.169653,-0.0791277,0.0270073,-0.0106915,-0.0147192,0.107102,0.00604236,0.144566,0.431894,-0.412452,0.106586,0.12996,-0.100607,-0.0142375,-0.0335007,-0.0514241,-0.077088,0.0590798,-0.0119986,0.0780272,0.023185,0.0353226,0.205247,-0.0579532,0.0371966,-0.0216735,-0.0887362,0.195172,0.130483,0.0898223,0.0730965,-0.2567,-0.279905,0.245029,-0.128245,0.00835155,-0.163775,0.0302682,0.0435603,0.13345
pain,0.0517348,-0.0210502,-0.0856009,-0.113614,0.161848,0.138341,-0.00239325,-0.0556881,0.312099,-0.0309516,-0.126221,0.00979262,-0.147135,0.0376372,-0.05612,0.143986,-0.136462,0.182932,-0.0844514,-0.0898376,0.146357,-0.145429,0.0318845,-0.17129,0.0737674,-0.295057,0.112064,-0.00313677,-0.0365913,-0.174643,0.140264,-0.0710145,-0.164587,-0.166191,0.0902654,0.0746129,-0.233517,-0.0278569,0.143689,-0.157844,0.0933953,-0.146803,-0.219971,0.320085,-0.195812,-0.0241264,-0.104182,-0.0394483,0.141478,0.0854378
palm,-0.080067,-0.0757491,-0.161739,-0.243805,0.317317,0.0470006,-0.34406,0.291623,0.0638463,0.018507,-0.0171638,0.0548617,0.0155707,0.0124449,0.328592,0.288437,0.190821,-0.0933406,0.31466,0.0212937,0.218302,0.185061,0.021807,0.300309,-0.10196,-0.131924,-0.0873068,-0.140205,0.0923933,-0.27929,-0.0432955,-0.174386,-0.164626,0.120036,-0.172373,-0.195868,0.00363634,-0.224392,0.0738165,0.232145,0.299644,0.208695,0.0149103,-0.0619394,-0.165839,-0.138455,-0.0950088,0.292792,0.0352871,-0.113337
pan,0.0226174,-0.059805,0.0222825,-0.289988,0.224331,0.0198854,0.0293129,0.204903,0.293004,-0.115277,-0.232392,0.0304047,-0.0387198,-0.0178859,-0.287277,0.0469084,-0.0465961,-0.0426555,0.131799,-0.0791112,-0.13792,0.285451,-0.0552876,-0.0452113,-0.130175,-0.33198,-0.0936967,0.126589,0.17013,-0.0223017,-0.183551,-0.0586469,-0.0479342,0.0968791,0.00054273,0.188289,-0.0328222,0.165829,-0.127278,0.0801577,0.139846,0.0768635,-0.112007,-0.0153673,-0.0618062,0.176204,-0.0586198,0.0761847,0.0219496,0.101004
panel,-0.113354,0.11548,-0.0649779,0.308503,0.0426386,0.186637,-0.164153,0.135035,0.319523,0.304763,0.122495,-0.247141,0.28411,0.0436212,0.0340259,-0.0395832,0.321702,0.177232,0.117824,-0.33292,-0.0393497,-0.163213,-0.232964,0.259839,0.291923,-0.00599339,0.0394205,-0.295996,0.0776623,-0.162874,-0.173801,0.066081,0.170735,-0.132443,0.0955135,0.215116,0.206481,0.142612,0.281635,-0.0439836,0.292873,-0.268365,0.0255861,0.186039,-0.259174,-0.212251,0.151251,-0.288063,0.323634,-0.113425
paper,0.0296218,-0.124729,-0.221876,-0.326044,-0.120969,-0.0742954,0.116459,0.0168304,0.195411,0.0834185,0.0891993,0.0705207,0.0456111,-0.0477892,0.00685603,-0.0811314,-0.179255,0.216697,0.195476,0.00631213,0.149828,0.0402415,-0.0724971,0.193067,-0.00409197,-0.0325675,-0.104119,-0.075804,-0.290074,0.345553,-0.0630804,-0.214499,0.0311748,0.162371,-0.219975,-0.116804,-0.0373203,-0.0508713,0.141315,-0.153909,0.0737487,0.123772,-0.103906,0.187612,0.0465033,0.0603006,0.335014,-0.0633636,-0.00284704,0.0415541
parachutes,0.0664747,0.137826,-0.120502,-0.302963,0.169872,0.0981951,0.200628,-0.0771283,0.111051,0.0774931,-0.0912585,0.0473984,-0.0971411,0.125372,-0.140132,-0.0691903,-0.00776921,-0.00540336,0.189156,-0.126129,-0.0559984,-0.106665,-0.242211,0.31787,-0.151308,-0.0460554,0.038807,0.146737,0.18042,-0.157197,-0.0127112,-0.145922,0.103147,0.0346759,0.0349553,0.0335274,0.0438265,0.123328,0.312894,0.0462579,-0.128703,-0.0438653,0.232347,0.294062,-0.140018,0.047463,-0.0810689,0.15389,0.0419228,0.00813473
parliament,0.092832,-0.248028,0.22316,0.160791,0.0688835,-0.192196,0.311864,0.174698,-0.0361936,0.047106,0.108148,-0.146126,0.0195718,0.0573236,-0.319396,-0.035027,0.0497532,0.111034,0.0117166,0.0608034,-0.0435926,-0.075791,0.00708361,-0.192187,-0.214735,0.123405,0.0739924,-0.128123,-0.159803,-0.0452797,0.206592,-0.20286,0.0965709,0.0396441,-0.0123525,-0.163286,0.0944931,0.016092,-0.130273,0.0288436,0.0512988,-0.0944217,0.132116,-0.00626317,-0.275995,-0.10154,0.0255701,-0.137411,-0.0158708,0.288662
partner,-0.143704,0.0876515,0.129131,-0.169184,0.0967202,-0.138601,-0.00708849,0.108702,-0.177321,0.397796,0.0783522,0.0545081,0.129316,0.105591,-0.131436,-0.221905,0.0981747,-0.264191,0.0281863,0.000735032,0.146428,-0.105992,0.0438732,0.114192,0.145768,-0.0217999,0.121994,-0.0694795,0.241016,-0.0211938,0.12125,-0.0415764,-0.131316,0.0982175,0.172554,-0.0150103,-0.0310274,-0.0447826,0.0556746,-0.0990069,-0.35943,0.143536,-0.0667749,0.07603,0.191023,-0.145434,0.0324798,-0.227111,0.00981141,0.180514
party,-0.266394,-0.300871,0.0853485,-0.00791172,0.0302302,0.23845,-0.128274,0.0792442,-0.239802,0.324084,0.219233,0.00587479,-0.151317,-0.103374,-0.0265168,0.258236,0.244245,0.0760454,-0.0732333,-0.121203,-0.242829,-0.0471792,-0.234343,-0.0646445,-0.0973587,-0.259806,0.181165,0.107082,0.298195,0.108152,0.00163612,-0.263512,-0.124058,0.0331151,0.242487,0.265591,-0.00325572,0.150547,-0.165098,-0.190583,-0.314311,0.248538,0.332595,0.196155,0.141604,-0.313,-0.130242,-0.0822043,-0.224539,0.23788
passes,-0.0880972,0.206706,0.0297804,-0.0936285,0.0706286,0.0243276,0.0860542,0.00213526,-0.375191,0.0503062,-0.2245,0.0706931,0.18235,-0.100529,-0.209326,0.221746,0.0612336,0.00658388,0.296179,0.0756379,-0.0420232,-0.118614,0.111631,-0.234432,-0.409008,-0.157904,0.0271353,0.139769,0.0720738,0.0229597,-0.0296706,0.0844794,-0.0965826,-0.0845812,-0.00635712,0.0564062,0.0636875,0.0103786,0.0212467,0.0766206,0.141837,-0.283988,-0.0912678,0.100015,-0.286631,-0.0214186,-0.175317,0.0256398,0.0608701,0.0797265
patent,-0.0102407,0.21441,-0.0428373,-0.0646354,0.144424,0.0394704,-0.0347315,0.00877883,0.24299,0.21963,0.0381403,-0.348711,-0.194059,0.11659,-0.07149,-0.00238936,-0.0586291,0.084368,0.072339,-0.028134,0.320027,-0.108857,-0.078955,-0.163068,0.204589,-0.027185,0.256794,0.213625,0.0466388,-0.0710698,-0.0926801,0.0428591,-0.206192,-0.0687542,-0.139724,-0.293303,0.247104,0.150558,-0.0208898,-0.0918906,-0.125111,0.0697218,-0.271712,0.0227492,-0.0570706,-0.0109569,-0.0227854,-0.211693,0.187775,0.0223815
path,0.0569085,0.108244,0.0316344,0.130136,0.147307,0.115463,-0.0386458,0.175249,0.0466814,0.114737,-0.0542052,-0.149856,-0.0193625,-0.128079,-0.360336,-0.0789521,-0.10085,0.0713296,-0.137623,0.0287335,0.171277,0.105502,0.0860374,-0.0362872,0.126771,0.0194384,0.32858,0.0975107,0.251353,-0.100332,0.115364,-0.114682,-0.0735589,0.173695,0.0085322,-0.0185405,-0.135765,-0.125191,-0.0118842,-0.0245027,0.0903074,-0.18993,-0.180244,0.315817,-0.196853,0.00913165,0.177932,0.0523149,-0.0455865,0.0431178
pay,-0.121907,-0.0320154,-0.163791,-0.0214004,0.206167,0.257075,-0.191668,0.00118217,-0.0291601,-0.0732749,-0.192472,0.102901,-0.223153,0.0385094,0.19368,-0.28148,-0.0502497,0.115706,0.0711735,-0.141859,-0.25962,-0.0825425,-0.0384475,0.120395,-0.252848,-0.067883,0.102624,0.121015,0.0986688,0.11176,-0.181887,0.181524,-0.194542,-0.0817917,0.07927,0.251392,0.106901,0.0956235,-0.232507,-0.0812369,0.0128951,-0.0807135,0.0891248,0.165408,-0.089978,-0.20667,-0.0575056,0.0703164,-0.261958,0.299191
peers,-0.298595,-0.187179,0.104102,0.241679,-0.341936,0.085541,0.0441778,-0.137546,0.0270537,0.0655222,0.0214575,-0.131081,0.0938249,-0.365003,-0.0875439,-0.327759,0.0314387,-0.257848,0.0699613,0.170618,-0.0274712,0.128625,-0.248245,-0.0536269,-0.0172578,0.159859,-0.0260443,-0.0171751,0.365719,0.243739,-0.227178,-0.284293,-0.320767,-0.117168,0.0395607,0.150633,-0.0070619,0.175465,0.0409478,-0.223745,-0.111528,0.171892,0.110498,0.141632,0.102485,-0.230683,-0.0927502,0.304324,0.31209,-0.0721607
pension,-0.0975996,-0.278552,0.32547,0.225812,-0.0456313,-0.272606,-0.128551,-0.240835,0.133794,0.298321,0.148053,-0.236571,0.324671,0.0166798,-0.0827128,0.26042,-0.294236,-0.216686,0.281383,-0.0697808,-0.307868,-0.382402,-0.247171,-0.0986552,-0.229073,-0.123093,0.108108,-0.348939,0.158413,-0.23692,-0.0278208,-0.042025,-0.202935,0.23408,-0.28039,0.195601,-0.124602,0.0425924,0.0892186,0.284623,0.235579,-0.368994,0.19701,0.0752948,-0.17079,0.197133,0.172667,0.120162,0.162681,-0.0122477
perfect,-0.041001,-0.336208,0.064552,0.257451,0.0392387,-0.291121,-0.0133528,-0.18176,-0.0479846,0.032209,-0.208458,0.205674,0.00913004,-0.0896211,-0.183772,0.323618,0.186461,-0.0485716,-0.116392,-0.128776,-0.164948,-0.283491,0.157118,-0.215971,-0.0482624,-0.0465204,0.130976,-0.354167,0.115388,-0.0586394,-0.159378,0.114835,0.304496,0.169569,0.173134,-0.269556,-0.271707,-0.262003,0.0722847,-0.312686,-0.256116,-0.1851,0.302452,-0.17158,0.236398,-0.193923,-0.0423796,0.0238183,0.114106,0.0900723
peril,0.0126291,-0.110798,0.0404892,-0.0751208,0.19189,0.0638706,-0.0930625,-0.0697525,0.0716734,0.196522,0.0271959,0.0266321,0.214238,0.123786,-0.0430677,-0.104381,-0.269344,0.167837,-0.311069,0.037648,-0.0894908,-0.0345448,0.162551,0.0195322,0.0289464,0.0267916,-0.0420963,0.0990937,0.224632,-0.178829,0.153076,-0.109494,-0.133801,0.143307,-0.0201563,-0.178786,-0.22657,-0.0264209,0.0358325,-0.348689,0.0574983,-0.317516,-0.119501,0.253228,-0.0329522,-0.00971974,0.0818361,0.0517075,0.0444367,-0.00132215
petition,0.066531,-0.177162,-0.260995,0.0811493,0.0640614,-0.213308,0.0580546,0.00147887,-0.0850313,0.251145,0.164257,-0.295218,0.0984586,-0.288429,0.0502594,-0.321895,-0.0348691,0.293622,-0.023629,0.150287,0.0436249,0.0183054,-0.0784413,0.00982292,-0.129559,-0.0183263,-0.0319515,0.146008,-0.0579698,-0.00991857,0.0965844,0.104447,0.0393862,-0.240374,-0.0786554,-0.193526,0.133881,0.0243176,0.108459,-0.00710139,-0.115823,0.0513314,0.00475115,0.172384,-0.132451,-0.0475174,-0.0726339,-0.16329,0.120776,0.159395
phone,-0.252868,-0.137879,-0.0935843,0.106518,0.117082,-0.196231,0.186804,-0.0327863,0.0494574,0.0649872,-0.183763,0.0896616,-0.00759078,0.0846783,0.151615,0.220125,-0.199703,0.0176781,0.183352,0.0417392,0.0702613,0.0795836,0.0420776,-0.197672,0.0921638,0.408885,-0.19919,0.0834185,0.122943,-0.0211902,-0.208069,-0.22881,0.335476,0.0482986,0.0392971,0.101278,0.236647,0.0279275,-0.0970622,-0.129526,0.153003,0.0788395,-0.214687,-0.0591029,0.0775458,0.138098,-0.0819519,0.1693,-0.143468,-0.171445
picks,-0.258842,0.162253,0.32176,-0.272625,-0.199785,0.135754,0.0457789,0.0908843,0.121849,-0.0969038,-0.0830123,0.157249,-0.0399014,-0.0416951,-0.213666,0.0262476,0.169671,-0.0920327,-0.00777611,-0.10232,-0.122281,-0.0267325,0.0599469,-0.0390328,-0.0609356,-0.0417407,-0.228087,0.268631,0.154335,0.223683,0.212557,-0.221065,-0.214896,0.0880397,-0.126903,0.241584,-0.0817773,0.106636,-0.000545453,-0.11227,-0.14897,-0.178235,-0.00809147,0.0460618,-0.019904,0.191023,-0.0407978,0.10819,-0.0836242,0.0191473
