founder,0.136928,-0.0915139,0.111614,-0.117365,-0.137405,0.222205,-0.180362,0.0202262,0.0195686,-0.120127,0.243993,-0.0784171,0.205343,-0.26715,0.0454253,0.185469,-0.0131697,0.216091,0.343982,-0.0770853,-0.324655,0.112536,-0.281827,-0.0398589,0.144231,-0.207901,-0.0270052,-0.123287,-0.295996,-0.220145,-0.337198,0.202208,0.159511,-0.201059,-0.193575,0.0990142,0.270503,-0.0757832,0.0370434,-0.0310726,0.282335,-0.0907298,0.0354814,0.015693,0.267764,0.147449,-0.0757026,0.143973,0.0318335,-0.137318
four-year,0.0539921,0.0674441,0.0890016,-0.0319246,0.00973945,0.280297,0.196583,0.100844,-0.0356727,0.139217,0.105774,0.0258447,-0.00653588,-0.12146,-0.0100605,0.162567,0.111364,0.137828,-0.0188782,-0.0401165,-0.0842437,-0.069518,0.0714112,0.181902,0.129932,0.0440561,0.163991,0.069551,-0.0265686,-0.122668,0.249812,-0.0589214,-0.191612,-0.0375667,-0.13049,-0.0492843,0.197384,-0.0810954,-0.233312,-0.0775059,0.247225,-0.297017,0.221235,-0.166017,-0.11369,-0.15632,-0.0572033,-0.309316,0.0560108,-0.166763
free,-0.345207,-0.0745589,0.070699,-0.0477477,-0.050247,0.399827,0.303909,0.380045,0.235166,-0.279226,0.199553,-0.276954,-0.352483,-0.0762694,0.161202,-0.0686975,-0.00925536,0.104746,0.0377294,0.357061,0.175964,-0.132164,-0.0880113,-0.129575,-0.284044,-0.180262,0.0824115,0.208912,-0.101564,0.174234,0.185414,-0.239153,-0.240632,-0.367351,0.215721,0.207066,0.275141,0.0390197,0.0609164,0.0264409,0.171747,-0.00642712,0.0834896,0.322391,0.0497754,-0.167666,0.42047,0.0689913,0.151778,-0.158881
freight,-0.0673944,0.110751,0.232189,0.0808805,-0.00110559,-0.0461391,0.0924485,-0.0596479,-0.223665,0.0978497,0.0263539,0.0416725,-0.148438,-0.0673868,-0.184416,0.130042,0.172712,0.0193809,0.0717917,-0.0953787,0.486732,-0.174549,-0.0327759,0.0915289,-0.126506,-0.0906366,-0.0865299,-0.1361,0.176916,0.12174,0.00941127,0.171279,-0.155623,-0.0774849,0.0933619,0.0669967,0.212044,0.132224,0.302056,0.111048,-0.0311814,0.237188,-0.0365336,0.105914,-0.139621,-0.0997113,0.00410291,0.119419,0.147608,-0.285157
fresh,0.151198,-0.208332,-0.062082,-0.0925646,0.0172117,0.155939,0.0409085,-0.149429,0.138963,-0.171258,-0.0383845,0.17062,-0.122008,0.16531,-0.30742,-0.0364565,0.0416543,0.0387301,0.01846,-0.105118,-0.141499,-0.0617953,-0.111142,0.146265,-0.122714,-0.0334473,0.129728,-0.254697,-0.286669,0.141064,0.155209,0.102396,0.114085,0.0394677,-0.0330298,0.00646737,-0.201759,-0.2464,0.0388238,0.0270219,0.0396662,-0.19537,-0.078789,0.128459,0.0858515,-0.00162066,-0.276298,0.106293,0.0889152,0.140163
frustrated,-0.130647,-0.119397,-0.00293521,0.0257076,-0.08313,-0.00141262,-0.174542,-0.0347259,0.109849,-0.0531221,-0.10266,0.0344787,-0.0967286,0.334642,-0.262167,-0.0166581,-0.174108,-0.108516,-0.102787,0.0740101,-0.229115,-0.11807,0.279257,-0.164135,-0.150942,-0.0688721,0.0312587,0.172439,0.0412315,-0.125076,-0.0626141,-0.0479499,0.0397322,-0.11,-0.0549143,0.108712,-0.000488706,0.157315,-0.104533,-0.34351,0.067853,-0.152872,0.0265586,0.298904,0.172205,0.107987,-0.105488,-0.0653452,0.0673933,-0.11862
fuel,-0.167591,0.0882498,-0.0848107,-0.0675421,0.0128237,0.101594,-0.193893,-0.0700153,0.0147631,-0.00553669,-0.0110451,-0.137225,0.204206,0.198266,-0.145762,0.0447074,-0.04116,0.0913373,0.131979,-0.11649,0.023812,0.0670348,-0.203772,0.250133,0.0770767,0.0693364,-0.0486583,-0.363822,-0.0879616,0.0666696,0.169681,0.0508324,-0.184841,0.280686,0.155143,-0.123973,0.0776496,0.0147431,0.136088,0.167771,-0.209142,-0.303063,0.0543374,0.0539265,0.0959914,0.319567,0.0303643,0.0800788,-0.043831,0.0794342
full-year,0.190059,-0.191604,-0.047128,-0.155757,-0.16648,0.164747,0.156184,-0.329489,0.18008,0.34348,-0.261144,-0.237772,0.224314,0.201176,0.109903,-0.276986,0.221972,-0.0572079,-0.0779741,-0.187789,-0.126846,-0.0841462,0.191559,-0.0984359,0.122507,-0.139073,-0.0629553,-0.0953558,0.235972,0.264158,-0.0304479,0.189104,0.0474188,0.0547095,0.101209,-0.298261,-0.102324,0.0828975,-0.0358617,-0.299616,0.105264,-0.196376,0.102242,0.242886,-0.0522602,-0.156412,-0.12127,-0.0686786,0.0889213,-0.28577
fund,0.0586377,0.0804525,0.133626,-0.0137561,0.191584,-0.0533385,0.0758579,-0.0798793,-1.87274e-05,0.195264,0.110351,0.138886,0.0969078,-0.209576,0.143933,-0.140926,0.223745,-0.0133368,-0.236726,0.0871292,0.0719813,0.0265304,0.0503226,0.255772,0.022537,-0.0568027,-0.0758243,0.0434687,-0.227774,-0.118081,-0.120176,-0.0124407,-0.139777,0.248387,0.194253,0.168606,0.0191586,-0.0758272,0.192059,0.138182,-0.0319381,0.198282,-0.250772,-0.138845,-0.0241548,0.155781,-0.150961,-0.16562,0.0563248,0.0692625
fuselage,0.163952,0.0559856,-0.041036,-0.00373387,-0.325963,-0.169341,0.144144,-0.246889,0.032979,-0.0977936,-0.240554,-0.0685857,0.0938952,0.222768,-0.159796,-0.0237101,0.00177538,-0.0134718,0.371344,-0.119478,0.176808,-0.0387181,-0.177746,0.357802,0.340193,-0.212021,-0.0810885,0.0176224,-0.0187908,-0.262184,0.246609,0.0638727,0.0381115,0.0271423,0.15359,-0.261494,-0.0451236,0.13383,0.298177,0.140519,0.212398,-0.10039,0.0015726,0.18146,-0.0341299,0.0733684,-0.111469,0.0734845,-0.0434255,0.211309
future,-0.197081,-0.174934,-0.221776,-0.197012,-0.180962,-0.0427445,0.419719,-0.165914,-0.0935218,0.235075,-0.194626,-0.0367847,-0.323376,-0.0751751,-0.0155708,0.285898,0.0332685,0.254232,0.101217,-0.246692,0.229035,-0.148309,0.243468,-0.0216238,-0.337097,0.198461,-0.240021,-0.178732,0.114733,0.242276,0.0170072,0.089629,-0.208959,-0.191928,-0.110297,-0.140351,0.0379577,0.229854,0.107906,-0.160986,-0.168745,0.37409,-0.212305,0.306425,-0.335769,-0.274495,-0.164834,-0.00968028,0.336201,-0.210318
gain,-0.0031247,0.088799,-0.127655,0.209173,-0.160123,-0.0882469,-0.0259831,0.0687713,-0.104468,-0.184252,0.146063,-0.33182,-0.0558511,-0.203908,0.0428631,-0.130695,-0.0137528,0.0346213,0.143893,-0.180241,-0.0693246,0.209068,-0.0777886,0.149911,0.0467798,-0.181645,-0.016102,-0.0792806,0.0727525,-0.0754742,-0.00608847,-0.0277219,0.128255,0.159964,0.177786,-0.0943169,-0.103841,-0.0670852,-0.124961,0.091486,0.272833,-0.0653608,0.268975,-0.230853,0.00552566,-0.137711,-0.206277,-0.0264426,0.0788825,0.128093
gambles,0.165907,0.21082,0.0043509,-0.130565,0.174875,-0.0640715,-0.0877932,0.0607409,0.151279,0.0354183,-0.00733858,0.264962,0.113827,-0.0196398,-0.0192626,-0.0470102,0.261284,0.139917,-0.0578845,-0.0492477,0.00306772,-0.0813808,0.0727061,0.275241,-0.219623,-0.158127,-0.127339,0.0856899,0.294488,-0.197788,-0.0416432,-0.317258,-0.152302,-0.0364899,0.031269,-0.0678729,-0.012471,0.0304432,0.0813269,-0.103859,-0.0597623,-0.0598057,-0.0313819,0.043634,-0.0634647,-0.0198532,-0.0339643,0.249024,-0.208101,-0.148799
gap,-0.0951704,0.00392753,0.164567,0.229496,0.0571398,0.111697,0.00329989,0.0400599,0.0331132,0.133811,0.187975,-0.0518165,-0.102531,-0.187951,-0.119755,-0.103792,0.0716928,-0.117582,0.119366,-0.110679,-0.0968572,0.0702888,-0.00520717,0.0614663,0.0784862,0.0380501,-0.0633144,-0.131929,0.101736,-0.0862778,0.436934,-0.0373461,-0.0655779,-0.0184928,0.123454,0.0851767,-0.172813,0.102001,-0.0152798,0.153967,0.19201,-0.273325,-0.168957,-0.00776976,-0.0989441,0.0207838,0.160766,0.0643041,0.0531785,0.126721
gas,-0.209837,-0.144957,-0.0515469,-0.105981,0.344147,0.113139,-0.221487,0.128883,-0.109764,0.297477,0.05838,-0.0157845,0.082232,-0.0458927,-0.237719,0.162141,-0.132951,-0.0592827,0.101451,-0.136901,0.153406,0.0723902,-0.155945,-0.0305208,-0.192484,-0.0486145,0.13669,-0.0558266,-0.0676423,0.201947,0.143343,0.241374,-0.0594131,0.129776,0.382622,-0.198401,0.252994,-0.0496424,-0.04601,0.0538204,-0.247823,0.0632227,0.105783,-0.137526,0.0759538,0.244665,-0.000749461,0.0446299,0.0716226,-0.101498
gates,0.25652,0.269619,0.0619557,0.228249,0.242569,-0.244766,-0.237334,-0.336955,-0.270931,0.132737,0.049013,-0.0545046,0.0171472,0.170568,0.163414,0.0376384,0.278606,0.269068,-0.16855,0.0448575,-0.156085,-0.230259,0.0368985,0.0776867,0.0244624,-0.0649603,0.207123,0.13128,-0.298059,-0.00947388,-0.0843736,-0.116746,0.327572,-0.232434,-0.137188,-0.0937637,0.0404571,-0.101007,0.178553,-0.313216,0.226427,0.0659151,0.183883,0.183616,0.315724,0.197293,0.285625,-0.282623,0.143002,-0.190552
gauge,-0.00346257,0.0429778,0.207678,0.0481404,-0.230285,-0.0185827,0.077257,-0.318506,-0.160832,-0.0438841,0.153921,-0.0464808,-0.0624985,-0.0262547,-0.0482088,-0.262607,-0.0891299,0.0900692,0.00731444,-0.207828,0.0354993,0.104062,0.0464487,0.161456,0.0731141,-0.256161,-0.138947,-0.227918,0.0467662,0.0241867,-0.0462217,-0.140733,0.0771537,0.208645,0.135304,0.115566,0.0721777,-0.195149,-0.127198,0.163898,0.213355,0.0387455,0.122667,-0.145094,-0.0721478,0.18676,0.0852586,-0.264953,0.152445,-0.117202
gear,-0.187664,-0.0943583,0.135482,0.244092,-0.0613004,0.295941,0.0228979,-0.0410364,0.271671,0.0854344,-0.0927473,-0.0768114,-0.0641609,0.0548104,-0.277218,-0.0722211,-0.132006,-0.154748,0.0691124,-0.179116,0.0217828,0.114219,0.146012,-0.0340406,0.0509433,0.0827633,0.125839,0.24609,0.125484,0.152132,-0.016135,0.0254987,-0.264763,0.130311,0.16415,0.0632529,-0.255882,0.0576953,0.0921836,-0.0962785,-0.153281,0.0369139,-0.166058,0.0483149,0.0966097,0.0589563,-0.0265977,0.175627,-0.207825,-0.0548178
generates,-0.327653,0.209196,0.0366608,-0.110055,0.192008,0.0686113,-0.260802,-0.0154033,-0.310639,-0.0666844,-0.0885513,0.01169,-0.280766,-0.0882064,0.0467383,0.100445,-0.0952333,-0.0482908,-0.0438975,-0.219401,-0.130066,0.121348,-0.081262,0.0937509,-0.235808,0.175261,-0.111728,0.164245,-0.0174367,0.196008,0.018675,0.138956,0.0243216,0.0240536,0.00803879,0.192793,-0.196059,0.0564048,-0.0103533,0.0506466,0.0668079,0.322911,-0.226864,-0.0578647,-0.031088,-0.0473303,-0.196107,0.0802903,-0.160612,0.112878
geopolitical,-0.171235,-0.256311,0.0794053,-0.0864292,0.0781932,0.0456448,-0.125352,-0.271115,0.0916335,-0.102982,0.0631311,0.0676986,-0.126117,-0.0683385,-0.18677,0.0990009,-0.402586,-0.228427,-0.316505,0.0204434,-0.0101856,-0.0175986,0.0790037,-0.0473757,-0.0137767,-0.0592541,0.354129,-0.135842,0.141885,0.0526571,0.131631,0.0150602,0.0623825,0.0887491,0.0597758,0.0286748,0.092197,-0.0325273,-0.113047,0.191694,-0.0937989,-0.0571535,-0.182928,-0.104945,-0.0116056,0.0885489,0.0760282,0.265763,0.256624,-0.110787
giants,-0.109697,0.336626,-0.00920113,-0.195944,-0.0262925,-0.0502478,-0.0758606,0.0516898,0.14459,-0.0415947,-0.0960077,-0.0774675,0.25837,0.257885,-0.0787616,-0.210746,0.111314,-0.0844513,0.0043647,-0.0168982,-0.0625306,-0.0647706,0.00961206,0.233928,-0.193114,0.0399592,-0.0273992,-0.0506182,0.254074,0.0990619,0.0796855,0.0526107,-0.0581261,0.207128,0.0625346,-0.131944,-0.194588,0.108793,0.0588342,-0.16159,-0.124992,-0.0400073,-0.323541,0.10599,0.138529,-0.069153,-0.0625817,-0.180359,0.249674,0.131204
global,0.274384,0.263613,-0.0603041,-0.0333473,-0.279018,-0.318184,-0.187897,0.0266584,-0.10263,0.285074,-0.0255315,-0.0168123,0.372671,0.0819841,0.257996,-0.251186,0.382952,-0.0965107,0.0451503,0.00532346,-0.0891217,0.0324126,-0.0888846,0.105803,0.185624,0.147591,-0.263137,0.147362,0.0530853,-0.0694088,-0.137447,-0.26938,0.0262728,0.273171,0.32305,-0.24213,-0.0377825,0.130302,0.0911666,0.124189,-0.156887,-0.086915,0.372519,-0.171053,-0.300632,-0.0536042,-0.314271,0.146504,-0.14306,0.0549625
gloom,0.235687,-0.0732547,-0.307458,-0.0575164,-0.306047,-0.219602,-0.0722532,0.254454,0.114692,-0.210385,-0.0900532,-0.18542,0.276288,0.0129155,0.122193,-0.0429916,-0.2613,0.183973,0.0869087,-0.131802,-0.0731962,-0.159845,0.140289,0.18629,0.0992237,-0.155862,-0.103282,-0.138149,0.217302,-0.026438,0.324429,0.0860043,0.175091,0.309663,0.00380623,-0.0795402,-0.359637,0.0342969,0.0383525,-0.147473,-0.0769715,-0.289537,-0.000516749,-0.0826083,0.0112945,-0.173125,-0.0824636,0.0777076,0.236506,0.0866374
glory,-0.0343529,-0.181375,0.0695713,-0.165777,0.0465906,-0.0680328,-0.0190783,-0.031279,0.295369,0.167391,0.0176713,-0.031001,0.35845,-0.0123468,-0.105608,0.0366003,0.0363063,0.11174,0.0671366,-0.267448,0.0106223,-0.173931,0.0583489,0.118411,0.127516,-0.0535396,-0.0644826,0.109113,0.0259321,-0.161949,-0.0131955,0.0419067,0.0709952,0.0850733,-0.0552419,-0.0431083,-0.160286,0.110467,-0.0573434,-0.37305,-0.0397671,-0.113879,0.0659668,-0.0811604,0.0122735,0.0473399,-0.193997,0.119034,-0.0509874,0.181127
gm,0.0457368,-0.261961,0.265427,0.0243154,-0.188577,-0.0994246,0.257337,-0.179017,0.00874482,0.0398119,0.0561737,-0.0219278,-0.231828,-0.0428809,0.136144,0.200561,0.0881328,-0.216462,-0.0297285,-0.338382,0.219364,-0.256153,0.0339107,0.0689407,-0.129256,0.261257,0.0162992,0.0388307,0.0136767,-0.0553653,-0.159149,-0.0731695,0.266279,0.262798,-0.166427,-0.057543,-0.114144,-0.10581,0.0974128,0.0679269,-0.15068,-0.250558,0.0853716,-0.170982,0.279565,0.220706,0.115277,0.188896,0.188635,0.160464
goal,-0.202416,0.0480153,0.146117,0.0567572,0.174018,0.364665,0.232215,0.255154,-0.19978,0.15129,0.062337,0.0182331,-0.157548,0.0115643,-0.171349,-0.0229962,0.142498,-0.0525446,-0.158042,-0.133152,0.179455,0.000208667,0.127689,-0.0240265,0.0439943,-0.040167,0.0570841,0.0972949,-0.05219,0.0738023,-0.00491559,0.0664405,-0.0295148,-0.0656267,0.019214,-0.0553902,-0.236194,0.00970445,0.223336,-0.0422106,0.0960491,-0.266824,-0.206326,0.222062,-0.305024,0.0593628,0.148043,0.0695832,-0.122019,0.143497
gold,0.209202,0.00831784,-0.0901362,0.195384,-0.224273,0.0266413,-0.30336,0.318875,-0.15079,0.221614,-0.136222,0.207997,-0.247931,-0.195747,0.278063,0.15727,-0.186192,0.202929,-0.204158,0.128703,0.0969055,-0.14816,0.0830165,-0.100999,0.238695,0.080454,0.1129,-0.238278,-0.0563811,-0.000363136,-0.0190524,-0.206341,-0.056514,-0.0264822,-0.166355,-0.15934,0.0488519,-0.0318684,-0.315305,0.273125,0.0892829,-0.185193,0.0746407,-0.0732707,-0.225489,0.00330941,-0.161558,-0.247324,-0.419095,0.029818
goodies,0.159543,0.0323631,-0.203593,0.00152922,-0.0292587,0.15777,-0.0390302,0.274931,0.191413,0.107208,-0.180465,-0.0298684,0.143437,0.281511,-0.00636108,-0.0453933,0.0903015,0.228072,0.198971,-0.331088,-0.147517,-0.125437,-0.113336,0.185535,-0.0997489,0.116416,0.0198128,-0.125477,0.0979476,0.0457669,0.15787,-0.208125,0.126766,0.012308,-0.145458,0.180583,0.0293494,0.0276664,0.00536228,-0.275349,0.0609587,-0.0995972,-0.0099079,0.175283,0.0162225,-0.0750532,-0.158784,0.0272503,0.063604,-0.0643825
governor,-0.0477316,-0.21944,-0.0882493,0.0774157,0.0793044,-0.054946,0.136772,0.0656683,0.199703,0.0459966,0.0424266,-0.0328436,0.0671969,-0.0782367,-0.144742,-0.128637,0.149209,0.058258,-0.210767,-0.0119081,0.0663068,0.00647155,-0.0562546,-0.0353553,-0.232332,0.0942948,0.113542,-0.238597,-0.215899,0.205997,0.13583,-0.0570753,-0.194468,0.122183,0.0679348,0.0644859,-0.0112764,0.0201979,-0.195505,-0.022186,-0.0181222,-0.134829,0.0351989,0.0885082,0.0982296,-0.202675,0.171529,-0.207496,0.00412016,0.202804
green,-0.139927,-0.264778,-0.18339,-0.157586,0.182506,0.100235,0.157737,0.0960881,-0.041157,-0.049584,0.0322481,-0.163141,-0.0742453,-0.157532,-0.268028,-0.109668,-0.200142,-0.0905865,0.169237,-0.366404,0.0223915,-0.00801745,-0.135283,0.0196578,-0.117449,0.115483,0.0585158,0.0230705,-0.149036,0.120598,-0.00585284,0.0156186,0.120189,0.0427803,0.0309913,-0.080128,-0.151698,-0.0756512,0.205308,0.00777059,0.195337,-0.109849,-0.249956,0.0438081,0.140158,0.163992,-0.237335,-0.0675545,-0.00908411,0.0145529
greet,-0.00541575,-0.319275,-0.112574,-0.213327,0.1293,0.144684,0.033687,0.0924393,-0.084555,-0.112887,-0.069068,-0.117241,0.113862,0.0338508,-0.420288,0.0261444,0.0557697,0.00925181,0.14835,-0.233914,0.078474,-0.0551099,0.0903492,0.0223858,-0.164387,0.0959201,-0.0383563,0.277754,0.218797,0.0184791,-0.0484004,0.0478304,0.127944,-0.177219,0.00426319,0.186431,0.0158347,-0.0115683,-0.0579372,0.0809407,0.0277907,-0.0285227,0.143331,0.220516,0.063143,0.0931788,-0.30352,-0.0421694,0.00619888,-0.119611
grew,-0.123123,0.253717,-0.0665876,-0.202685,-0.111726,-0.00718719,-0.0742538,-0.125939,-0.152602,-0.206661,0.140405,-0.118817,-0.304301,-0.124273,-0.0324262,-0.0839156,-0.0154707,0.145573,-0.00999043,-0.0784494,0.0924999,-0.0606427,0.167522,-0.135232,-0.10147,0.119233,-0.131575,0.0134413,-0.0390728,0.156952,-0.00670434,0.00979644,-0.0831839,-0.0171528,0.234023,-0.0499601,-0.252255,0.118174,-0.227984,0.0335684,0.174121,0.11673,0.129536,-0.282862,0.0714617,-0.184449,-0.0455898,-0.0165512,-0.109031,0.0120045
grim,0.0105668,-0.27259,-0.0410114,-0.0587807,-0.155519,-0.0716504,-0.0218205,-0.126036,0.11042,-0.217267,0.134442,-0.017615,0.0886981,0.00459916,-0.15784,0.162292,-0.360051,-0.018389,0.0374636,-0.108756,-0.327127,-0.128864,0.0932589,-0.145539,0.0959062,0.0302163,0.0946304,-0.0202755,-0.0233308,0.0233646,0.104821,0.0761254,0.0270209,0.125921,-0.101074,-0.128406,-0.332797,0.0611843,0.0761902,-0.245779,0.236016,-0.107644,-0.0383859,0.0223259,0.265031,-0.00896491,0.0128087,0.157365,0.108199,-0.00365154
grind,0.117655,0.0480516,-0.142182,-0.0430553,-0.0846737,0.152134,-0.0487392,0.286913,0.28022,-0.273251,-0.375337,0.106886,-0.127307,-0.13572,-0.0516977,-0.0870645,-0.196233,0.113733,0.0782523,-0.287891,0.0658306,0.0477237,0.0261191,-0.165298,0.172181,-0.109604,0.160761,-0.0259366,0.158747,-0.0932264,0.099119,-0.0652198,-0.0619095,0.29209,0.0318519,-0.0161707,0.0450391,-0.0492444,-0.22941,0.109492,-0.162034,-0.213532,0.0837522,-0.125576,-0.191468,0.145158,-0.0237164,0.140125,-0.136924,0.101245
grip,-0.231997,0.000147776,0.297939,0.0587711,0.20038,-0.0620912,0.0283343,-0.079852,-0.0243974,-0.0414516,-0.0809333,0.0394242,-0.114344,0.232962,-0.209216,0.0206505,-0.220784,-0.0593019,-0.268646,0.0370231,0.249484,0.0327987,0.039446,-0.0934927,-0.2039,0.0933815,-0.131684,0.222151,-0.0897855,0.0421189,0.142708,-0.0329211,-0.0979413,-0.0100563,0.0637856,-0.141127,-0.113987,-0.092992,-0.0745322,-0.0577008,-0.110422,-0.23739,-0.0874695,0.205048,-0.253213,0.186889,0.0234674,-0.0468701,0.303414,0.00289968
gross,-0.0279712,0.182683,0.284104,-0.169593,0.106215,0.0734004,0.0247104,0.0536919,0.0707297,0.162311,0.0314426,-0.0184366,-0.295249,-0.074981,0.0220118,-0.247102,-0.233591,0.0010095,-0.0558554,-0.170603,0.101804,-0.0619669,-0.228763,-0.105702,-0.0136339,-0.138726,-0.0255729,-0.13926,0.00242071,-0.0315774,0.266053,0.0617388,0.143098,-0.0587379,-0.0266022,0.0673966,-0.192914,0.0733025,-0.0509556,0.123242,0.323314,-0.0126342,-0.0528531,-0.283053,0.0189976,-0.0483879,0.0381789,-0.178057,-0.186635,0.147519
ground,0.0534978,-0.159485,-0.0854232,0.101545,0.0822087,-0.0401627,0.0930041,0.188552,-0.0412995,0.0556956,0.0859098,-0.17072,-0.166984,0.127767,-0.128664,0.18161,-0.103252,0.173179,-0.133259,-0.0239756,0.0607833,-0.0860347,-0.110717,-0.0313933,-0.146381,0.0328568,0.231659,0.151786,0.135127,0.00114526,0.0340915,-0.170846,-0.0962709,-0.152347,-0.195313,-0.207823,0.114367,-0.0202185,-0.0897448,0.0553537,-0.063592,-0.0241211,-0.029344,0.433105,-0.0720008,-0.141041,0.196509,0.112263,0.360297,0.112997
grow,-0.128239,-0.0788009,0.162921,0.193256,0.0107619,-0.0540767,-0.0380928,0.0797379,0.0196195,-0.167532,0.114489,-0.100894,-0.424012,-0.00362289,-0.14929,-0.151818,0.200675,-0.130991,0.114504,0.161315,0.301137,0.113858,0.104994,-0.218736,0.249827,-0.0915582,-0.258263,-0.0720722,0.0516675,0.128635,0.06356,-0.00282507,0.00420227,0.0911772,-0.0761227,0.0825639,-0.236117,0.0780403,-0.118546,-0.23108,0.00425958,-0.108476,-0.043342,-0.144056,-0.0836431,0.0305706,0.133734,0.226114,0.243375,-0.0128931
guarantee,0.065294,-0.0392235,-0.0581636,0.0564587,0.0485221,0.0806289,-0.0619003,0.129412,-0.0627755,0.270789,0.155395,0.0883655,-0.0753992,-0.0663901,-0.197927,-0.117117,-0.20331,-0.0054008,-0.0377015,0.00554557,-0.00525218,-0.0689216,-0.249026,-0.0947115,-0.28738,0.132217,0.18809,0.000772254,-0.0476676,0.0740964,-0.19275,0.0607458,-0.293439,0.00508037,-0.278753,-0.0940793,-0.0333459,0.0448191,-0.10878,-0.0125414,0.232403,0.0470859,-0.0221324,0.171768,-0.205745,0.23362,0.159497,-0.0769094,-0.167764,0.0293872
guidance,0.176099,0.193555,0.0875834,0.099108,-0.15315,0.255792,0.0938653,0.116611,0.025351,0.213734,0.0406924,0.0153244,-0.26551,-0.015293,-0.0728042,-0.0719308,-0.0203823,-0.0102067,0.0448158,0.0484283,0.116871,0.116885,-0.0672512,-0.0489476,0.159245,-0.197538,0.159147,0.010729,0.0854898,0.254271,-0.0510145,-0.0777137,0.0574837,0.0259865,-0.0341576,0.0315446,-0.00880415,-0.135923,0.110972,-0.0723989,0.069299,-0.114485,-0.0549626,0.288665,-0.121147,0.0966374,0.413218,0.293466,-0.0913981,0.167425
guilty,-0.127843,-0.0400302,-0.0677586,-0.117171,-0.0651164,-0.419883,-0.179813,0.0345677,0.0461868,0.0275004,0.310967,0.0273945,0.0875648,0.193899,0.305054,0.192614,0.0036425,0.031414,0.280109,0.0393891,0.346564,-0.0676079,0.112258,-0.17678,-0.203319,0.000543832,-0.00633312,-0.0721508,-0.118622,0.10358,-0.154827,-0.019445,-0.171032,-0.147443,0.0675717,-0.0336358,-0.11455,0.0577385,0.000931096,-0.0185624,-0.046478,0.0352983,-0.0441503,0.19946,-0.050133,-0.0425736,-0.115604,-0.0104619,0.0991165,0.0667968
gulf,0.0397761,0.0977619,-0.157576,-0.0889715,0.0256087,-0.115682,0.206275,-0.211438,0.203821,0.040584,0.14229,-0.0177881,0.284031,-0.119932,0.15652,0.139481,-0.0485591,-0.233551,0.132208,-0.057777,-0.0729942,0.20955,-0.182019,0.0135786,-0.228585,-0.0443303,-0.15424,0.0911919,-0.298499,0.0814759,-0.313707,0.141459,0.138881,-0.155097,-0.308586,0.372606,-0.0581316,-0.0751244,0.00555189,-0.153484,0.148148,0.04206,-0.131496,-0.145134,0.00442256,0.0294037,0.0726553,0.262686,0.0175675,-0.0217315
haggle,0.150853,-0.263418,-0.05179,0.0622283,-0.0472459,-0.00757796,-0.281561,-0.0575947,0.0717252,0.0325561,-0.0612588,0.209524,-0.141283,-0.0515201,-0.251996,-0.311385,0.0956908,0.0222487,0.375035,-0.10952,-0.214266,0.035246,0.113718,0.0332522,-0.120487,-0.0105708,-0.168881,0.0867482,0.201476,-0.19482,0.145682,-0.067164,-0.0774954,-0.0568285,-0.0537686,0.166459,-0.13261,0.0642467,-0.139226,-0.0902036,-0.0224343,-0.109359,0.078897,-0.107185,-0.0410926,0.213573,-0.0768871,-0.0155788,-0.00472146,0.145124
hails,-0.15828,-0.151622,-0.175634,-0.119579,-0.2076,-0.0169576,0.060032,0.0746667,0.041428,-0.170398,-0.211505,-0.145777,0.317076,0.174487,-0.274059,0.0731385,0.163575,0.179385,0.0621769,-0.12623,-0.0382311,0.0601267,-0.00101007,-0.0057553,-0.179892,0.307688,-0.214591,-0.102773,-0.0556035,-0.38087,0.0295399,-0.136333,0.231724,-0.0983378,-0.0568096,-0.0789919,-0.201917,0.0875074,0.0445842,0.232128,-0.0700522,-0.0615124,-0.00559274,0.0570506,0.0585057,0.0239305,0.0450646,-0.0797338,-0.0826054,-0.0651943
halts,-0.0525201,0.00742369,-0.0530888,0.192476,0.0911763,0.0852225,-0.0712486,-0.262077,-0.0160911,-0.0567054,-0.0689376,0.358035,0.0254914,-0.0679027,-0.112084,0.0104947,-0.219836,0.00903207,0.182215,0.0655193,0.00233178,0.086067,-0.110457,-0.102877,-0.0930203,-0.0594616,0.0331316,0.0895751,0.0297167,0.1678,0.162057,-0.0573286,-0.199187,0.197081,0.131485,-0.296964,-0.0342146,-0.112957,0.142848,0.241084,-0.174122,-0.0551184,0.24872,0.0124497,-0.0131662,0.0157439,-0.138859,0.188537,0.0154254,-0.0448476
hammer,0.0672301,-0.326222,-0.149716,-0.261057,0.0135866,0.231369,-0.0479568,0.141631,0.0768304,-0.0758343,0.0158795,-0.0168692,-0.186711,0.0585415,-0.065361,-0.136864,0.14055,0.153173,0.428156,-0.083656,-0.271417,0.104644,0.0899948,0.0218119,-0.0961398,-0.0869352,0.214498,-0.0496056,0.0710338,0.0272852,0.00339548,-0.0946189,0.0262968,0.145595,0.0817424,0.00666035,-0.0109682,0.23856,-0.0979989,0.0943471,0.142091,-0.0230634,0.1084,0.0968448,-0.283971,0.0988629,-0.0861987,0.0180034,-0.00744978,0.0955692
