rumor,0.101609,-0.0478767,-0.357198,-0.0284403,-0.258729,-0.0915791,-0.0985057,-0.0297924,0.28287,-0.00522144,-0.0462229,0.0833189,0.144567,0.0192573,-0.0620876,0.0253709,-0.123223,-0.0940979,-0.119736,-0.130851,0.00147792,0.172907,-0.119557,-0.143699,0.100295,-0.121785,-0.155288,-0.0383666,0.193835,-0.0898695,-0.166664,0.118435,0.0594186,-0.079657,0.193648,-0.0518414,0.265418,-0.298286,-0.0219728,0.0135931,-0.0343213,-0.00492252,-0.0495874,0.170872,-0.109444,0.0150536,0.0616324,0.24179,0.303641,0.174018
runs,-0.20281,0.10185,0.198406,-0.258705,0.107257,0.0911495,0.0262581,0.0630817,-0.115326,0.0610335,-0.191341,0.189831,0.253574,-0.207537,0.0314218,0.176688,-0.00947321,-0.0843647,0.13118,-0.00359936,0.0828079,-0.230479,0.0401977,-0.0788312,-0.248908,0.0378125,-0.231833,0.291689,0.092527,0.044113,-0.0692913,0.064423,0.0141878,0.0604306,-0.0358714,0.0570292,-0.0262127,0.0979069,-0.0216278,0.180128,-0.0715141,-0.128304,-0.225437,-0.216951,-0.186544,-0.177272,-0.262341,0.0145211,-0.14816,-0.0178404
rush,0.0274446,-0.151025,-0.0268672,0.10451,-0.104311,0.0489107,-0.0771038,0.0804707,0.359762,-0.167841,-0.231322,0.261533,0.202859,-0.0327024,-0.175978,-0.167645,-0.0250243,0.122175,-0.0418989,-0.141296,0.117,0.0273549,-0.0421868,-0.0907855,-0.103132,-0.0564965,0.135189,0.127135,0.119672,0.0577508,-0.0358599,0.0525464,-0.0569041,0.13106,0.20499,-0.0127619,-0.0454017,-0.00945466,-0.139533,-0.116517,-0.0294552,-0.382385,0.0563837,0.163614,-0.0525336,0.154678,-0.169187,0.16934,0.12497,0.236598
safer,0.123248,-0.209234,-0.149789,-0.0124125,0.154345,0.010171,-0.117084,-0.275743,0.19381,-0.0811158,0.230127,0.259963,-0.0700583,0.0947144,-0.224659,-0.197804,-0.2488,0.0777287,-0.00191564,-0.055685,0.0612678,0.0318348,-0.0368642,0.0463822,0.122168,0.0294772,0.0532214,-0.120234,-0.0473995,-0.0277316,-0.209774,0.0495341,-0.1874,0.11193,0.185086,0.0512997,-0.0722101,-0.0910883,-0.0361606,-0.21856,-0.215432,-0.241947,-0.370963,0.0582439,0.250545,0.0252305,-0.214817,-0.134011,0.0413791,0.0847905
sag,0.0624781,-0.0778875,-0.108957,-0.142168,0.0258556,-0.106546,-0.0653058,0.0780757,0.254468,-0.00381228,0.139645,-0.0704915,0.190542,-0.0735045,-0.119657,0.0243299,-0.0832435,-0.0783356,-0.076344,-0.0461412,0.077874,-0.190944,0.145097,0.248874,-0.104236,-0.21538,-0.0442699,0.271703,0.191483,-0.205232,0.188991,-0.0871951,-0.0190773,0.0235741,0.0158445,-0.112602,-0.168393,-0.142421,0.0124692,-0.184746,0.0954137,0.0112076,-0.0687087,-0.0440308,-0.315959,-0.0397627,0.155165,0.161318,0.176397,0.273262
sale,0.0863098,0.0397774,0.023973,-0.0992655,-0.123121,0.095986,-0.295162,0.18877,0.100477,0.0331514,-0.166266,0.0451178,-0.146087,0.0200046,0.170243,-0.249146,-0.142963,-0.0531819,0.187127,0.0621684,0.152902,0.0341816,-0.27211,0.311625,0.0747962,0.119708,-0.266561,0.0608539,-0.15703,0.0644193,0.0989578,0.147497,-0.0353049,0.149854,-0.23666,-0.414327,0.079746,-0.122226,-0.242901,0.0276562,0.181891,-0.142336,-0.0306558,-0.213723,0.0221823,-0.302026,-0.10615,-0.156125,0.0147894,0.0118973
salvos,-0.301486,0.0252395,-0.166115,0.111686,0.0956516,-0.0132625,0.188357,-0.172855,0.0416243,0.00563501,-0.0914539,0.240432,0.0841902,0.01142,-0.0187436,0.0656428,-0.233362,-0.0672063,0.152098,0.00672229,0.245369,0.121607,0.193851,0.127234,-0.026479,-0.118625,0.249076,-0.103458,0.214799,0.164468,0.0200312,0.014171,0.271879,0.0663622,-0.0857209,-0.225925,0.110201,0.121594,-0.0454996,-0.132525,-0.0587983,-0.177831,0.200161,-0.00748248,-0.0828144,-0.225399,0.130384,-0.0196161,-0.056654,-0.0684971
sanctions,-0.237885,0.259373,-0.0371175,0.257247,-0.309306,0.0244428,-0.0747137,0.281857,0.238268,0.358422,0.202701,0.0708305,-0.104066,0.207188,0.12549,-0.317147,0.287045,-0.0754651,0.0235009,0.0840671,-0.19669,-0.244466,-0.17526,0.0610881,0.0378712,-0.333911,-0.21819,0.338962,0.101038,-0.28349,0.207752,0.15325,0.153944,-0.300949,0.175552,0.317415,-0.0873157,-0.0300749,-0.195193,-0.185454,-0.287258,0.289081,-0.299713,0.082575,0.149703,-0.285281,-0.291487,0.17475,0.19559,0.157065
sap,0.0474788,0.0141188,-0.302326,0.0371926,0.117981,0.330439,-0.292709,-0.0893106,-0.210719,-0.173295,-0.306865,0.228683,-0.168847,-0.188876,0.107563,0.256344,-0.198588,-0.254769,0.0400836,-0.0892836,-0.25573,-0.118379,-0.31391,-0.124128,-0.343315,0.231996,-0.291,0.00268702,-0.322886,-0.222467,-0.0470608,-0.0444587,0.00183298,-0.227084,-0.0877063,0.150437,0.117817,0.177406,0.331723,0.208793,0.333992,0.0244222,-0.334031,0.118129,-0.25359,0.0798705,-0.138199,0.311136,0.189658,0.0290917
satellites,-0.0931177,0.0808558,0.0962633,0.0519277,0.0707539,0.113117,0.0424087,-0.057318,0.102146,0.101384,-0.0517566,-0.102221,0.139084,0.0346517,-0.0243585,0.112202,-0.142002,-0.333012,0.170907,-0.0206245,0.532882,-0.134794,-0.11926,0.124149,-0.164603,0.0619939,0.215109,-0.153863,0.0184218,0.246478,0.111147,0.190414,0.0133345,0.070489,0.0878032,-0.218057,0.101514,0.0482664,0.0797968,0.00926022,0.187867,0.107111,-0.202719,0.0754875,0.0336265,0.0272846,-0.0219868,-0.0572866,-0.0224809,0.0112047
satisfaction,-0.0600062,0.0879418,-0.0504657,0.0426819,-0.11142,0.131674,0.0993729,-0.124707,-0.201053,0.377049,-0.0234107,-0.0707619,-0.255706,0.0795199,0.0225757,0.124034,-0.331613,0.0386835,-0.164308,-0.176182,-0.0347682,-0.00721905,0.0213166,0.134322,-0.0444208,0.0118825,-0.0568451,-0.045753,0.158979,-0.0537591,0.0380358,-0.148302,-0.0491774,-0.0237676,-0.214494,-0.0583163,0.0785459,-0.100524,0.174184,-0.481072,0.14467,-0.0811893,-0.045905,0.172711,0.0441404,-0.0303375,0.0962446,0.0212313,0.01197,0.00454867
satisfy,-0.124495,-0.0851695,0.0297121,-0.0506753,0.17941,-0.144049,-0.285471,-0.0770315,0.00120028,0.210387,0.101473,0.106939,-0.287364,0.0880026,-0.315528,-0.0772113,-0.125315,-0.0435458,0.0255337,0.0929621,-0.0498679,0.272285,-0.107075,0.0204369,-0.0895962,0.0849177,0.0971616,0.0423497,0.0067646,0.0513793,-0.255917,-0.0519776,-0.209333,-0.0600914,-0.25284,0.109287,0.00582905,0.0769842,-0.160464,0.123137,0.0756095,0.00401853,0.0934002,0.173929,-0.0609782,0.285767,-0.143668,-0.0855412,0.0664692,0.161895
save,-0.085533,-0.146124,0.0293774,-0.0922785,0.208197,-0.288568,-0.343977,-0.275985,0.238914,-0.147391,0.16986,0.0400196,0.0806311,0.258452,-0.0982901,-0.129071,0.17637,0.092935,0.338457,0.0097447,-0.188192,-0.314176,0.312995,0.143631,0.187504,-0.0538277,-0.306173,-0.0892242,0.295497,-0.142465,0.149347,-0.330988,0.162011,0.166601,0.285315,-0.0783088,-0.0413911,-0.212766,0.252664,-0.294079,0.0750584,0.0186478,0.344977,-0.104481,0.198849,0.143604,0.11707,0.192286,0.0135854,0.302484
scale,0.0177867,0.181551,-0.0904396,-0.0608086,0.167854,0.272878,-0.0292424,-0.0656173,0.156968,-0.0604084,-0.146207,0.0897537,-0.0913252,-0.0406162,-0.34898,-0.0847458,-0.0780011,-0.0795818,-0.0515667,-0.0327645,0.074354,0.361804,-0.000939023,0.0871299,-0.137709,-0.0376094,0.14509,0.00778006,0.089583,0.141873,-0.0935147,-0.175876,-0.175129,0.283261,0.120848,0.026436,-0.21086,0.0319974,-0.110297,-0.0170199,-0.0215472,-0.0101802,-0.263073,0.122235,-0.179755,0.142083,-0.0452472,0.130535,-0.0631549,0.0900442
scandal,0.0589266,0.0445333,-0.0318647,-0.0542765,0.0846881,-0.0332899,0.105864,-0.00349876,0.0278271,-0.0179332,0.0469303,0.00474947,0.127647,0.307687,0.0769672,0.00163108,-0.174395,0.0249268,0.108916,0.2964,0.0919443,-0.170294,0.174801,0.210383,-0.186073,-0.19462,-0.15272,0.119737,-0.0136996,-0.0594524,0.130757,-0.285875,0.0188976,-0.163259,0.219534,-0.092113,-0.153998,-0.0130727,0.0320105,-0.219825,-0.00634821,-0.013412,0.0436989,0.0658045,-0.100145,-0.192018,0.0653658,0.120813,0.332216,0.208787
scans,0.142936,-0.18419,0.231342,0.143581,0.193164,-0.0374127,-0.166754,-0.355611,0.27092,0.0593622,-0.0776105,-0.360973,-0.074042,0.282499,-0.23453,-0.299795,-0.241658,0.0703888,0.238687,0.0821356,0.292556,0.220774,0.151937,0.152687,0.24791,0.0016982,0.236986,0.295996,0.0651091,-0.175464,0.0594827,-0.143004,-0.0933353,0.125565,-0.163681,0.281475,-0.00953662,-0.33236,0.241908,0.172206,0.0413571,0.302821,0.193811,-0.114661,-0.208485,-0.309439,0.322141,-0.308779,-0.313214,0.30729
scarce,-0.0952773,-0.168937,-0.00135872,0.0467571,-0.0578442,-0.166544,-0.111209,-0.0983848,0.182292,-0.0144602,-0.0672643,0.184336,-0.107027,0.0324638,-0.192296,0.103976,-0.154194,0.133703,0.034272,0.00880963,-0.150119,-0.0358038,-0.0738731,0.10241,-0.119137,0.211037,0.202308,-0.0788766,-0.117146,0.135437,-0.0473202,0.0901684,-0.280804,0.0632905,0.111979,0.157113,-0.064842,0.00550446,-0.00967295,-0.254557,-0.0797213,-0.234469,-0.325653,-0.00187876,0.359734,0.0848499,-0.185916,0.11277,0.0567507,-0.0116804
scare,-0.113073,-0.156452,-0.206888,-0.078757,0.251555,0.213099,-0.135249,0.0326905,0.275993,-0.210083,-0.0960138,0.101978,-0.142697,0.0931281,-0.0978688,0.00166313,-0.266934,-0.11407,-0.0586707,-0.0200867,-0.121595,0.205165,0.0113023,-0.139995,-0.247459,-0.175869,-0.00343827,0.220089,0.0792251,-0.112056,-0.0809018,-0.122868,-0.0184963,-0.0357344,0.0178154,0.0404201,-0.154843,-0.0572691,-0.199489,-0.0663938,-0.0982893,-0.182298,-0.0637896,0.244112,-0.112727,-0.0437782,-0.146649,-0.0699947,0.168864,0.0796247
scenario,0.143323,0.129967,0.0302265,-0.036862,0.127038,0.0138724,-0.0122916,0.0738342,0.043846,-0.0256564,0.0507147,0.122787,-0.175479,-0.164762,-0.099979,0.0285714,-0.0605782,0.207103,-0.262661,-0.0693613,0.0857922,0.0247611,-0.112928,-0.0748805,-0.0864737,-0.158457,0.134614,-0.0520941,0.154764,-0.109427,0.0920326,-0.188001,0.0072016,0.186364,0.113675,-0.143208,-0.196825,0.0755715,0.145925,0.0410683,0.0165041,-0.00187087,-0.249197,0.041907,-0.342639,0.273686,0.343646,0.257248,-0.0210483,0.00861304
scene,-0.153254,-0.0143714,0.129962,-0.334613,0.0885073,0.16285,0.300255,-0.215159,-0.15658,0.0188965,0.233642,-0.133944,-0.332985,-0.0702249,0.232425,0.288802,0.232773,-0.304397,0.250253,0.305828,-0.280963,0.207883,0.291997,0.0395379,-0.156411,0.0445072,0.33619,0.0713017,-0.120739,0.138786,0.309215,-0.0336906,-0.314581,0.103704,-0.267545,0.17921,-0.27198,-0.031388,0.07186,-0.106037,-0.261194,-0.0389196,0.326288,-0.362529,-0.0967497,-0.279328,-0.1179,-0.173151,-0.210732,0.232677
scheduled,0.245716,0.0518802,0.0788014,0.190283,-0.278705,0.135336,-0.0978255,-0.0663607,0.00646323,0.0586416,-0.0135658,0.0620373,0.129487,-0.0163926,-0.095387,0.0432165,0.160949,-0.0464135,0.17863,0.0363429,-0.0673735,-0.242195,-0.172159,-0.290402,-0.0605822,0.0411071,0.0838012,0.121586,0.0127835,-0.00861378,0.130612,0.0105489,0.128057,-0.147865,-0.0177265,-0.192749,0.143064,0.0289822,0.104893,0.0745025,-0.0172918,-0.0594874,0.265981,-0.0861215,0.127845,0.0619504,-0.0850376,0.241815,-0.311732,0.146929
schemes,0.100383,0.220871,-0.104818,-0.236977,0.154011,-0.194332,-0.0226818,0.0728344,0.190844,0.0967599,-0.090902,-0.0666529,0.0374522,0.0560299,0.210259,-0.164109,-0.02138,0.0658637,-0.00805088,0.115113,0.177129,-0.0718924,0.188776,0.254042,-0.245017,0.152834,0.151864,-0.0136217,0.00211882,0.22841,0.0158692,-0.24011,-0.219612,0.0692448,0.144816,-0.027931,-0.0568924,0.0532613,0.106421,-0.115165,-0.16131,-0.0733301,-0.131895,0.25683,-0.0417062,-0.13747,0.164294,0.188479,0.00841066,0.0953712
school,0.357227,0.210297,-0.0807042,-0.324388,-0.224004,0.232271,-0.242045,0.163912,0.0707625,-0.16904,-0.132121,-0.283531,0.116545,0.27634,0.249942,-0.211023,0.0730662,-0.281489,-0.206581,0.0376302,0.0361733,-0.13487,-0.226296,-0.166816,0.131675,-0.0543583,-0.0738217,-0.112489,-0.227236,-0.0832819,-0.152454,-0.244268,0.195925,0.281082,0.153214,0.123297,0.21903,-0.289724,0.165637,-0.155998,-0.250071,0.320109,0.188033,-0.342455,-0.007723,-0.272098,0.139291,-0.329448,-0.315,0.280821
schools,-0.125608,-0.0999529,-0.00102415,-0.406384,0.281643,-0.310495,0.24291,0.255231,-0.141477,0.199982,-0.0345032,-0.0123034,-0.141379,0.262956,0.196842,0.0849,0.264829,-0.00856699,0.244987,-0.213715,0.00187971,0.0959685,0.0407773,0.0891637,-0.229365,0.280184,-0.246034,0.0748254,-0.228059,0.0800886,0.0781429,0.244455,-0.251394,-0.0423317,-0.263732,0.297109,0.121449,-0.0831525,0.0603711,0.15451,0.200534,0.266025,-0.07721,0.265177,-0.0842164,0.20693,-0.320561,-0.147528,-0.0763631,0.282632
science,0.184955,0.0117438,-0.183034,-0.00439185,-0.0204142,-0.270953,0.33601,0.250308,0.153326,-0.00242957,-0.123665,0.0784423,-0.315369,0.0054607,-0.341307,-0.122224,0.316589,-0.109389,-0.131604,-0.125228,0.313496,0.327017,-0.12144,0.101132,0.341031,-0.242545,-0.212701,0.234943,-0.352078,-0.0433727,-0.0221945,-0.00864494,-0.223939,-0.0375512,0.165587,-0.287575,-0.116697,-0.243238,-0.33011,0.2272,-0.231012,0.0217208,-0.205468,0.209249,-0.0713757,-0.284417,-0.160264,-0.151475,0.302572,0.110732
score,-0.185631,0.0162487,0.160066,-0.153019,0.197061,0.324676,0.250665,0.0594303,-0.299318,0.00950192,-0.0549976,-0.0233119,0.114538,-0.0501984,-0.0318114,0.0223888,0.0357061,-0.0580778,0.0464023,-0.150833,0.182952,-0.143758,0.091752,-0.0406922,-0.0483849,-0.212928,-0.00863961,0.133433,0.119983,-0.0931087,-0.151425,-0.1681,-0.0530813,0.0259847,-0.154025,0.0628457,0.0504197,0.0952003,0.0279246,-0.132312,0.116183,-0.282332,-0.165631,0.0222802,-0.403292,0.00552212,0.124115,0.0353488,0.0087414,-0.00708548
scramble,0.038602,-0.252256,-0.149924,-0.080327,0.184829,0.162134,0.0565188,0.0631786,0.181193,-0.220266,-0.203258,0.400548,0.0615008,-0.149465,-0.139236,-0.168411,-0.221503,-0.031611,0.189905,-0.125389,-0.0698576,-0.0564097,0.114031,0.150205,-0.0400297,-0.0238812,0.00632544,-0.000694231,-0.0561622,-0.053889,0.0343484,0.0716178,-0.121013,0.0543311,0.248934,-0.0652174,-0.00639768,0.057418,0.0386005,-0.134703,-0.158951,-0.25585,-0.0970633,0.0173883,-0.0621559,0.0620389,-0.268556,0.0918399,-0.0215322,0.209717
scraps,0.15338,-0.114327,-0.0906769,-0.418952,0.0279304,0.0156739,0.082832,0.0640799,-0.130795,-0.151871,-0.126517,-0.0892883,0.0163501,0.157432,-0.264029,-0.0366713,-0.0840268,0.0898611,0.279607,-0.275074,-0.343273,-0.104134,-0.191779,0.203571,-0.292094,0.150156,0.011505,0.0327653,-0.235692,-0.0978737,0.128344,-0.14871,-0.0558491,-0.037852,-0.0391642,0.00193572,-0.0492771,-0.151457,0.0863258,-0.091831,0.0160713,-0.104163,0.145664,0.231849,0.102685,-0.182934,-0.137344,0.0105834,-0.0294211,0.150943
screen,0.0507337,0.181483,0.142599,-0.197447,0.0248563,-0.0810662,-0.206915,0.141073,-0.297459,0.138734,0.212231,0.295338,-0.35735,-0.211283,-0.162124,0.00535685,-0.0462995,-0.0462832,0.114555,-0.159756,-0.237772,0.264087,-0.313548,0.0505843,0.287595,0.3553,0.167853,-0.24241,-0.0214969,0.0733549,0.12699,-0.0564176,0.0133829,-0.190532,-0.259324,0.0344339,-0.319679,0.0392468,0.144732,0.280218,-0.30441,-0.23504,0.229716,-0.321187,-0.310547,-0.0322343,0.313683,-0.0669889,-0.197713,0.273462
screw,0.17778,0.0508309,0.10622,-0.260408,0.236098,-6.97066e-05,0.0784478,0.236082,0.298128,-0.0292388,-0.269624,-0.000462187,-0.131314,0.263041,-0.19438,0.0548448,-0.104265,-0.0227197,0.291735,-0.235724,-0.124875,0.211518,0.0109881,0.0101815,-0.0779034,-0.129115,-0.0962209,0.124552,0.00713313,-0.125756,-0.0976916,0.107811,-0.112501,-0.00115684,-0.125236,-0.0446943,0.0911657,0.207043,-0.0449545,0.0575376,0.0924828,-0.175753,0.0396758,0.0326632,-0.00178805,0.127828,-0.0940006,0.0784081,-0.134177,-0.111904
screws,0.0691653,0.215292,-0.0433231,-0.127806,0.0261959,-0.0350456,0.197467,0.0711689,0.145897,-0.119681,-0.239297,0.198182,-0.0903495,0.190267,-0.176859,-0.0527342,-0.132808,0.0970794,0.105841,-0.201278,0.139528,0.0181838,-0.156484,0.113936,0.141684,-0.0290941,0.0235853,0.00723573,-0.327621,0.0929186,0.214987,0.124007,-0.0735328,-0.0614247,-0.226946,-0.245123,0.0503816,0.0585437,0.00463622,-0.108398,0.0557821,-0.193092,-0.0647664,0.2555,-0.162058,0.13758,0.0189739,-0.107221,0.0837527,-0.0834083
scrutiny,0.255096,-0.0693107,0.162561,0.120452,-0.0251155,0.0741862,-0.152098,0.196232,0.0339321,0.285409,-0.0345992,0.110884,0.055891,0.129201,-0.078942,-0.330313,-0.233676,0.158593,-0.0923235,0.220026,0.143845,-0.0892783,-0.131797,0.274273,-0.130817,-0.236204,0.0436659,0.123033,-0.147316,-0.028732,0.178789,-0.301461,0.0013325,-0.16549,0.052877,0.0437808,-0.217474,-0.14103,0.172249,-0.27271,-0.25713,-0.181679,-0.229973,0.052303,0.0235879,0.0735367,0.0766729,-0.0461653,0.273606,0.1419
seal,-0.0312036,-0.0956868,-0.132791,-0.228769,0.114425,0.0990075,0.219615,0.107837,-0.0557575,0.201097,-0.0474645,-0.0321852,0.00249926,-0.129344,-0.18325,-0.109342,0.0677729,-0.0963047,0.379895,0.150709,0.169977,0.0735469,-0.0562485,0.088445,0.0769147,-0.232972,0.182975,0.297332,-0.0288829,-0.165941,0.0924546,-0.0101699,-0.092012,-0.182344,-0.0404335,-0.29958,-0.0854791,0.0377808,-0.119189,0.148605,0.161053,-0.0736714,0.022129,0.118167,-0.222775,-0.0304502,-0.0745654,0.0023928,0.0779788,0.217406
search,-0.0115071,-0.138685,-0.0154213,0.305258,-0.303865,0.112118,0.133732,0.0309185,-0.000959393,0.25218,0.14827,0.164801,0.192907,-0.302863,0.024632,0.294454,0.0294316,-0.197944,-0.0512885,-0.0734739,0.124248,0.200646,-0.137826,0.238169,0.0354351,-0.201338,-0.0345829,-0.0924743,0.333819,0.0790407,0.0668605,-0.0917782,0.0512643,0.15588,-0.0749097,-0.132261,-0.0438772,-0.276398,-0.128863,0.196205,0.17803,-0.250656,-0.0600245,0.0713351,0.044386,0.00567537,-0.0247558,0.204871,0.379636,0.131367
season,-0.356934,0.0193367,-0.0574496,0.0524554,-0.0811374,0.227456,0.161004,0.113652,0.00240841,-0.167148,-0.0525618,-0.0919651,-0.0158021,-0.0564462,-0.0925453,0.0541138,0.253626,0.117669,0.0422095,-0.0808056,0.180524,-0.222445,-0.00922501,-0.0353403,-0.0710531,-0.296033,-0.0386444,0.229904,0.0729662,0.0637142,0.2602,-0.0359953,-0.0910317,-0.0777938,-0.194905,0.177821,0.0443558,0.04772,-0.0410613,-0.120004,0.12371,-0.219812,0.00402123,-0.198512,-0.24704,0.0597798,-0.194483,0.192992,0.0140901,0.164338
seat,-0.110812,0.0252578,0.199627,0.119077,-0.110005,-0.117463,-0.0108839,0.307294,-0.0756748,0.176429,0.0355958,-0.133866,0.234635,0.149241,-0.284651,0.0942112,0.0828011,0.162707,0.171497,-0.208602,0.170877,-0.0201742,0.0656259,0.0625878,-0.0911069,0.0534742,-0.124887,0.180446,-0.085964,-0.270685,0.161506,-0.0457635,0.124279,-0.0839539,-0.0146363,0.0484872,0.146947,0.078607,0.0476209,0.0226175,-0.0295044,-0.154406,-0.0518207,0.366338,-0.131616,0.080612,-0.147918,0.0426895,0.00773687,0.052435
secondary,0.206374,-0.188648,-0.175015,0.17264,-0.0715656,0.0901765,-0.105484,-0.136776,0.236733,0.242909,-0.0019064,0.192729,0.0202104,-0.0784288,-0.1301,-0.100689,0.0994024,-0.00756858,0.139241,-0.190277,-0.0504224,-0.0989143,-0.145024,0.01494,-0.0192043,0.0433026,-0.0682427,-0.15368,-0.232687,0.104621,-0.140039,-0.155053,-0.204054,0.158862,-0.0225185,-0.00327653,0.199393,-0.0963154,-0.144979,0.000185915,-0.0890989,0.056493,-0.265242,0.0727101,0.0984829,-0.017981,-0.113504,0.26249,-0.0299276,-0.274146
secret,-0.0415609,-0.105684,-0.257148,-0.228887,0.10311,-0.0091158,0.279448,0.124832,0.202006,0.211761,0.0312757,-0.0561366,0.0504364,0.119935,0.0976486,-0.253057,-0.261279,-0.10724,0.157266,0.101617,0.000514197,-0.0625846,0.026544,0.0578027,-0.0578132,0.11106,0.144114,0.057903,-0.0392768,0.0531878,0.00494328,-0.097139,-0.0137676,-0.272268,-0.0366508,-0.152381,-0.0903899,0.149653,-0.0414639,-0.0766894,0.177562,-0.16987,0.0027229,0.268608,0.369611,-0.154363,0.00388295,0.0566008,0.0224528,0.0571862
sector,-0.109354,0.217892,0.00469174,-0.152367,-0.130838,-0.153966,0.0605489,-0.118228,-0.0922985,-0.0398387,-0.256694,-0.177894,-0.120635,-0.0193288,-0.13987,-0.0798711,-0.0471197,0.0511379,-0.156395,-0.0921977,0.123339,0.0317603,-0.037638,0.143105,-0.117541,-0.00609903,-0.0190468,-0.163388,0.263786,0.274551,0.160817,-0.29695,-0.246015,0.280733,0.0102942,0.0806364,-0.159653,-0.0825803,0.0618724,-0.110119,-0.14828,-0.019246,-0.210992,-0.031879,0.259377,-0.118623,0.224433,-0.071676,-0.0416328,0.113201
secure,-0.13479,-0.126835,0.128082,0.186761,0.0145959,0.105067,-0.0020579,-0.183716,-0.161809,0.168715,-0.093427,-0.237516,0.042759,0.248808,-0.00630085,0.116756,-0.434416,-0.138449,-0.0157655,0.0777573,0.321713,0.0792501,0.00915331,0.0260791,-0.142903,-0.0127585,0.202282,-0.155675,0.0662283,-0.0202062,0.138352,-0.153754,-0.071869,0.0296516,-0.141989,-0.196737,-0.107149,-0.044357,-0.137954,0.0426761,-0.17625,-0.0149329,0.0337838,-0.0495495,-0.0781979,-0.136001,0.148563,-0.0745424,-0.163715,0.136659
seek,0.156373,-0.076658,-0.10369,-0.101559,0.176246,0.120757,-0.0493193,-0.15702,0.0740336,0.0964115,-0.111074,0.259803,-0.171141,-0.108386,-0.211263,-0.307546,0.0679646,-0.182933,-0.0505388,0.0711133,-0.150259,0.15602,-0.0713668,0.0261308,-0.184504,0.356614,-0.0772634,0.200628,0.113024,-0.13589,0.0173437,0.0470176,-0.193322,-0.0954128,0.0694882,-0.0578886,-0.0118941,0.100075,-0.173615,0.0955049,-0.125408,-0.0378895,0.0983074,0.0893638,-0.18295,0.141585,-0.0618321,-0.169149,-0.160954,0.251825
segment,-0.242549,0.100726,0.105101,0.16807,-0.114811,-0.0521575,-0.0920548,-0.072887,0.131194,0.022456,-0.1301,-0.113585,-0.22473,-0.0709681,0.0296461,0.0169874,0.169088,-0.0793849,-0.108594,-0.329646,0.157064,0.088869,-0.162359,0.322198,0.0294648,-0.0575369,-0.141438,0.0717464,0.114948,0.264927,0.0197235,0.0120845,-0.0685922,0.204813,-0.0407535,-0.0200059,-0.0312387,0.0714625,0.104618,-0.145527,0.0238873,-0.0172406,-0.461982,-0.0320839,-0.0109126,-0.0375924,0.0395542,0.140889,0.0152554,-0.0317902
seized,0.00472436,0.346976,-0.36072,0.218802,-0.0834731,-0.318111,-0.151183,-0.274061,0.0606382,0.21047,-0.0562665,0.0721454,-0.26842,-0.282082,0.169845,-0.201085,-0.183297,-0.0996383,-0.295501,0.238907,-0.252206,-0.174853,0.299583,-0.279254,0.269118,0.348182,0.226994,0.0432756,0.208886,0.339328,-0.149861,-0.18198,-0.198956,-0.267986,0.365003,0.111067,-0.141863,-0.300182,0.137812,-0.208748,0.145695,0.095619,0.355438,0.00822544,-0.218361,-0.242568,0.0650063,0.0518038,-0.205319,-0.1599
selection,0.0375307,0.0481694,-0.0263388,-0.104807,-0.266169,0.0842203,0.220222,-0.035612,0.148154,0.251767,0.142859,-0.192467,0.076539,0.0339297,-0.288831,0.0491757,0.0674363,-0.157933,0.168369,0.0380163,0.0546403,-0.00524671,0.0313657,0.039174,-0.22467,-0.141494,-0.0183513,0.215877,0.0374454,-0.0308258,-0.0841416,-0.205242,-0.0345594,-0.289449,-0.177308,0.124596,0.0737507,-0.0891971,0.179778,-0.0520839,-0.0881377,-0.139779,-0.149685,-0.0372059,-0.00152005,0.0342091,-0.0232696,0.300741,0.00641638,0.213315
sell,0.00732194,0.0244989,-0.00182143,-0.170068,0.0986667,-0.130426,-0.0992704,0.246088,-0.0395324,-0.0304736,-0.200794,0.053577,-0.0386745,-0.187411,-0.112576,-0.0548334,0.12281,-0.150022,0.295698,0.00113781,0.0489068,0.0104293,-0.371798,0.0446157,-0.434663,-0.0418374,-0.173784,-0.0185341,0.176903,0.196763,-0.256444,-0.0943748,-0.125373,-0.102874,-0.0723841,0.117485,0.150601,-0.0547862,-0.305336,0.269305,-0.0676432,0.26236,0.0504891,-0.158739,-0.310553,0.0427346,0.0220682,0.0188678,-0.0241867,0.383268
senate,-0.176345,0.0246787,-0.120668,0.00762889,0.0450851,-0.0631479,0.0256596,0.1422,0.0557716,0.0291563,0.21348,-0.28695,0.344305,0.0309198,-0.227684,0.166046,-0.0845551,0.0156993,0.0278692,0.018004,-0.0498374,0.0313707,0.0845856,-0.223501,-0.113768,-0.0523987,-0.153531,0.0132692,-0.0880073,-0.308979,0.133183,-0.145605,0.13465,0.0533084,-0.0501656,0.0569752,0.0656783,0.343885,0.0288433,0.0533757,-0.153165,-0.258357,-0.120606,0.280261,0.0102369,-0.172075,-0.00987016,-0.085503,-0.0325348,0.170156
